ID_LAT_LON_YEAR_WEEK,emission
ID_-1.696_28.304_2022_03,0.0
ID_-1.696_28.304_2022_04,0.0
ID_-1.696_28.304_2022_05,0.0
ID_-1.696_28.304_2022_06,0.0
ID_-1.696_28.304_2022_07,0.0
ID_-1.696_28.304_2022_08,0.0
ID_-1.696_28.304_2022_09,0.0
ID_-1.696_28.304_2022_10,0.0
ID_-1.696_28.304_2022_11,0.0
ID_-1.696_28.304_2022_12,0.0
ID_-1.696_28.304_2022_13,0.0
ID_-1.696_28.304_2022_14,0.0
ID_-1.696_28.304_2022_15,0.0
ID_-1.696_28.304_2022_16,0.0
ID_-1.696_28.304_2022_17,0.0
ID_-1.696_28.304_2022_18,0.0
ID_-1.696_28.304_2022_19,0.0
ID_-1.696_28.304_2022_20,0.0
ID_-1.696_28.304_2022_21,0.0
ID_-1.696_28.304_2022_22,0.0
ID_-1.696_28.304_2022_23,0.0
ID_-1.696_28.304_2022_24,0.0
ID_-1.696_28.304_2022_25,0.0
ID_-1.696_28.304_2022_26,0.0
ID_-1.696_28.304_2022_27,0.0
ID_-1.696_28.304_2022_28,0.0
ID_-1.696_28.304_2022_29,0.0
ID_-1.696_28.304_2022_30,0.0
ID_-1.696_28.304_2022_31,0.0
ID_-1.696_28.304_2022_32,0.0
ID_-1.696_28.304_2022_33,0.0
ID_-1.696_28.304_2022_34,0.0
ID_-1.696_28.304_2022_35,0.0
ID_-1.696_28.304_2022_36,0.0
ID_-1.696_28.304_2022_37,0.0
ID_-1.696_28.304_2022_38,0.0
ID_-1.696_28.304_2022_39,0.0
ID_-1.696_28.304_2022_40,0.0
ID_-1.696_28.304_2022_41,0.0
ID_-1.696_28.304_2022_42,0.0
ID_-1.696_28.304_2022_43,0.0
ID_-1.696_28.304_2022_44,0.0
ID_-1.696_28.304_2022_45,0.0
ID_-1.696_28.304_2022_46,0.0
ID_-1.696_28.304_2022_47,0.0
ID_-1.696_28.304_2022_48,0.0
ID_-1.696_30.704_2022_00,0.6265017196669813
ID_-1.696_30.704_2022_01,0.76070194725399
ID_-1.696_30.704_2022_02,0.41785016009538284
ID_-1.696_30.704_2022_03,0.588915944702292
ID_-1.696_30.704_2022_04,0.2580392096492397
ID_-1.696_30.704_2022_05,0.31793878825246996
ID_-1.696_30.704_2022_06,0.09363637806097412
ID_-1.696_30.704_2022_07,0.21376222347571475
ID_-1.696_30.704_2022_08,-0.39584151540086815
ID_-1.696_30.704_2022_09,0.7894906810230141
ID_-1.696_30.704_2022_10,0.46710835538376533
ID_-1.696_30.704_2022_11,0.48348223531628737
ID_-1.696_30.704_2022_12,0.5958102555539709
ID_-1.696_30.704_2022_13,0.6663751806006015
ID_-1.696_30.704_2022_14,0.4489686320553325
ID_-1.696_30.704_2022_15,0.7964418832482991
ID_-1.696_30.704_2022_16,0.46867136500214623
ID_-1.696_30.704_2022_17,0.6373689520755474
ID_-1.696_30.704_2022_18,0.7770317414356962
ID_-1.696_30.704_2022_19,0.5926373538120525
ID_-1.696_30.704_2022_20,0.7246720302614093
ID_-1.696_30.704_2022_21,0.9331896514116487
ID_-1.696_30.704_2022_22,0.8035483600665542
ID_-1.696_30.704_2022_23,0.6870935618115299
ID_-1.696_30.704_2022_24,0.7599339298129165
ID_-1.696_30.704_2022_25,0.6519071034502499
ID_-1.696_30.704_2022_26,0.7388509525420726
ID_-1.696_30.704_2022_27,0.6054194352028642
ID_-1.696_30.704_2022_28,0.7133617156590267
ID_-1.696_30.704_2022_29,0.4971007807315575
ID_-1.696_30.704_2022_30,0.645378573798096
ID_-1.696_30.704_2022_31,0.7473524320531824
ID_-1.696_30.704_2022_32,0.7902929284143105
ID_-1.696_30.704_2022_33,1.0505376643187074
ID_-1.696_30.704_2022_34,1.0033646464095192
ID_-1.696_30.704_2022_35,0.8005161801423827
ID_-1.696_30.704_2022_36,0.9750929334137014
ID_-1.696_30.704_2022_37,0.9995716667414148
ID_-1.696_30.704_2022_38,1.643165776175997
ID_-1.696_30.704_2022_39,1.1308078048275372
ID_-1.696_30.704_2022_40,1.4926140484228325
ID_-1.696_30.704_2022_41,1.161247374013507
ID_-1.696_30.704_2022_42,1.0744742106294076
ID_-1.696_30.704_2022_43,1.184313451410613
ID_-1.696_30.704_2022_44,1.2161346458614612
ID_-1.696_30.704_2022_45,0.9095424169362768
ID_-1.696_30.704_2022_46,-27.18747328035811
ID_-1.696_30.704_2022_47,1.0839251196408952
ID_-1.696_30.704_2022_48,0.8395617093612503
ID_-1.700_30.900_2022_00,57.625413003310115
ID_-1.700_30.900_2022_01,60.42401506749269
ID_-1.700_30.900_2022_02,59.38324892184076
ID_-1.700_30.900_2022_03,61.257160349627846
ID_-1.700_30.900_2022_04,58.777496473113764
ID_-1.700_30.900_2022_05,62.43219681280585
ID_-1.700_30.900_2022_06,54.63137981978933
ID_-1.700_30.900_2022_07,61.37104982282285
ID_-1.700_30.900_2022_08,56.85398501566022
ID_-1.700_30.900_2022_09,56.20621863787049
ID_-1.700_30.900_2022_10,52.03363102763094
ID_-1.700_30.900_2022_11,53.10794944525822
ID_-1.700_30.900_2022_12,53.90970954273301
ID_-1.700_30.900_2022_13,53.784069906949306
ID_-1.700_30.900_2022_14,55.75406247484613
ID_-1.700_30.900_2022_15,49.46147956992953
ID_-1.700_30.900_2022_16,53.468820608085785
ID_-1.700_30.900_2022_17,49.12335528031961
ID_-1.700_30.900_2022_18,47.110802190242225
ID_-1.700_30.900_2022_19,47.56602629833197
ID_-1.700_30.900_2022_20,50.09453589778313
ID_-1.700_30.900_2022_21,51.15508122106468
ID_-1.700_30.900_2022_22,53.10743647250316
ID_-1.700_30.900_2022_23,46.42945393088941
ID_-1.700_30.900_2022_24,52.145111418093755
ID_-1.700_30.900_2022_25,49.5097032541564
ID_-1.700_30.900_2022_26,49.607335854778185
ID_-1.700_30.900_2022_27,62.643703203307275
ID_-1.700_30.900_2022_28,52.98373202892997
ID_-1.700_30.900_2022_29,53.802295236856544
ID_-1.700_30.900_2022_30,51.79086014162595
ID_-1.700_30.900_2022_31,50.60507844097407
ID_-1.700_30.900_2022_32,49.78237226040143
ID_-1.700_30.900_2022_33,50.606458389407926
ID_-1.700_30.900_2022_34,55.579104490352506
ID_-1.700_30.900_2022_35,57.09370950175088
ID_-1.700_30.900_2022_36,50.526722578530496
ID_-1.700_30.900_2022_37,58.37317212870338
ID_-1.700_30.900_2022_38,58.972721669545344
ID_-1.700_30.900_2022_39,62.21930533194473
ID_-1.700_30.900_2022_40,60.996499563499704
ID_-1.700_30.900_2022_41,62.04562803918224
ID_-1.700_30.900_2022_42,54.7827500537597
ID_-1.700_30.900_2022_43,66.62100385010041
ID_-1.700_30.900_2022_44,57.88553020280514
ID_-1.700_30.900_2022_45,58.74160697982974
ID_-1.700_30.900_2022_46,643.8339645978745
ID_-1.700_30.900_2022_47,61.17159129923374
ID_-1.700_30.900_2022_48,59.68001188886382
ID_-1.712_28.688_2022_00,0.0
ID_-1.712_28.688_2022_01,0.0
ID_-1.712_28.688_2022_02,0.0
ID_-1.712_28.688_2022_03,0.0
ID_-1.712_28.688_2022_04,0.0
ID_-1.712_28.688_2022_05,0.0
ID_-1.712_28.688_2022_06,0.0
ID_-1.712_28.688_2022_07,0.0
ID_-1.712_28.688_2022_08,0.0
ID_-1.712_28.688_2022_09,0.0
ID_-1.712_28.688_2022_10,0.0
ID_-1.712_28.688_2022_11,0.0
ID_-1.712_28.688_2022_12,0.0
ID_-1.712_28.688_2022_13,0.0
ID_-1.712_28.688_2022_14,0.0
ID_-1.712_28.688_2022_15,0.0
ID_-1.712_28.688_2022_16,0.0
ID_-1.712_28.688_2022_17,0.0
ID_-1.712_28.688_2022_18,0.0
ID_-1.712_28.688_2022_19,0.0
ID_-1.712_28.688_2022_20,0.0
ID_-1.712_28.688_2022_21,0.0
ID_-1.712_28.688_2022_22,0.0
ID_-1.712_28.688_2022_23,0.0
ID_-1.712_28.688_2022_24,0.0
ID_-1.712_28.688_2022_25,0.0
ID_-1.712_28.688_2022_26,0.0
ID_-1.712_28.688_2022_27,0.0
ID_-1.712_28.688_2022_28,0.0
ID_-1.712_28.688_2022_29,0.0
ID_-1.712_28.688_2022_30,0.0
ID_-1.712_28.688_2022_31,0.0
ID_-1.712_28.688_2022_32,0.0
ID_-1.712_28.688_2022_33,0.0
ID_-1.712_28.688_2022_34,0.0
ID_-1.712_28.688_2022_35,0.0
ID_-1.712_28.688_2022_36,0.0
ID_-1.712_28.688_2022_37,0.0
ID_-1.712_28.688_2022_38,0.0
ID_-1.712_28.688_2022_39,0.0
ID_-1.712_28.688_2022_40,0.0
ID_-1.712_28.688_2022_41,0.0
ID_-1.712_28.688_2022_42,0.0
ID_-1.712_28.688_2022_43,0.0
ID_-1.712_28.688_2022_44,0.0
ID_-1.712_28.688_2022_45,0.0
ID_-1.712_28.688_2022_46,0.0
ID_-1.712_28.688_2022_47,0.0
ID_-1.712_28.688_2022_48,0.0
ID_-1.718_30.382_2022_00,211.18444382500812
ID_-1.718_30.382_2022_01,194.36749268656786
ID_-1.718_30.382_2022_02,214.89105313933496
ID_-1.718_30.382_2022_03,179.55274328257488
ID_-1.718_30.382_2022_04,236.2908653470895
ID_-1.718_30.382_2022_05,212.25594346754653
ID_-1.718_30.382_2022_06,194.41657966715655
ID_-1.718_30.382_2022_07,249.4435710988603
ID_-1.718_30.382_2022_08,173.66675754941042
ID_-1.718_30.382_2022_09,278.124841256552
ID_-1.718_30.382_2022_10,251.19985736987573
ID_-1.718_30.382_2022_11,261.5879109964751
ID_-1.718_30.382_2022_12,219.72851504266666
ID_-1.718_30.382_2022_13,174.16847861837908
ID_-1.718_30.382_2022_14,234.64203034962094
ID_-1.718_30.382_2022_15,260.8253150915046
ID_-1.718_30.382_2022_16,268.66726975562085
ID_-1.718_30.382_2022_17,257.0389445059442
ID_-1.718_30.382_2022_18,238.72956914688072
ID_-1.718_30.382_2022_19,226.44336836728357
ID_-1.718_30.382_2022_20,201.95677417068885
ID_-1.718_30.382_2022_21,158.27806754278876
ID_-1.718_30.382_2022_22,224.66820277369328
ID_-1.718_30.382_2022_23,209.9972213490213
ID_-1.718_30.382_2022_24,254.2788203672905
ID_-1.718_30.382_2022_25,332.8445387643073
ID_-1.718_30.382_2022_26,269.4076544919666
ID_-1.718_30.382_2022_27,266.4370950629009
ID_-1.718_30.382_2022_28,308.79627216745575
ID_-1.718_30.382_2022_29,264.71054923068823
ID_-1.718_30.382_2022_30,277.32158169216797
ID_-1.718_30.382_2022_31,276.72240666727583
ID_-1.718_30.382_2022_32,308.03425782087305
ID_-1.718_30.382_2022_33,262.8054890482593
ID_-1.718_30.382_2022_34,326.74661568226054
ID_-1.718_30.382_2022_35,348.562128279648
ID_-1.718_30.382_2022_36,298.3186983250576
ID_-1.718_30.382_2022_37,360.7635461520239
ID_-1.718_30.382_2022_38,420.8920756010674
ID_-1.718_30.382_2022_39,315.7220553009038
ID_-1.718_30.382_2022_40,376.498688025352
ID_-1.718_30.382_2022_41,457.9908936852588
ID_-1.718_30.382_2022_42,321.59142764811077
ID_-1.718_30.382_2022_43,366.40416821133607
ID_-1.718_30.382_2022_44,389.41323364576476
ID_-1.718_30.382_2022_45,326.40658596394144
ID_-1.718_30.382_2022_46,4122.652746302449
ID_-1.718_30.382_2022_47,380.7779164119867
ID_-1.718_30.382_2022_48,416.6897134564106
ID_-1.729_30.471_2022_00,154.7075720192294
ID_-1.729_30.471_2022_01,173.7103485872371
ID_-1.729_30.471_2022_02,153.47167842530638
ID_-1.729_30.471_2022_03,189.69270200316043
ID_-1.729_30.471_2022_04,115.67774267628418
ID_-1.729_30.471_2022_05,140.8005388120103
ID_-1.729_30.471_2022_06,80.08103201764753
ID_-1.729_30.471_2022_07,182.84542302713555
ID_-1.729_30.471_2022_08,102.64606678350103
ID_-1.729_30.471_2022_09,201.29136003669456
ID_-1.729_30.471_2022_10,118.50728408607645
ID_-1.729_30.471_2022_11,205.45387447828045
ID_-1.729_30.471_2022_12,134.7058822279407
ID_-1.729_30.471_2022_13,122.75079373554838
ID_-1.729_30.471_2022_14,175.23761065590023
ID_-1.729_30.471_2022_15,205.3860124687573
ID_-1.729_30.471_2022_16,201.63391283332922
ID_-1.729_30.471_2022_17,216.44162098082276
ID_-1.729_30.471_2022_18,269.16216161588454
ID_-1.729_30.471_2022_19,183.54347735982697
ID_-1.729_30.471_2022_20,176.49857130497568
ID_-1.729_30.471_2022_21,236.19819962215368
ID_-1.729_30.471_2022_22,201.27645306315435
ID_-1.729_30.471_2022_23,151.69217353275886
ID_-1.729_30.471_2022_24,223.87576574459007
ID_-1.729_30.471_2022_25,200.86303455852888
ID_-1.729_30.471_2022_26,209.1191619755488
ID_-1.729_30.471_2022_27,246.29232081211933
ID_-1.729_30.471_2022_28,242.42398147110183
ID_-1.729_30.471_2022_29,202.35797430184925
ID_-1.729_30.471_2022_30,214.94018440250107
ID_-1.729_30.471_2022_31,218.44461493411498
ID_-1.729_30.471_2022_32,243.4704043940315
ID_-1.729_30.471_2022_33,282.0979899423804
ID_-1.729_30.471_2022_34,260.0758767132668
ID_-1.729_30.471_2022_35,260.39036824202276
ID_-1.729_30.471_2022_36,273.7872044166751
ID_-1.729_30.471_2022_37,274.53062023578855
ID_-1.729_30.471_2022_38,315.40289790173296
ID_-1.729_30.471_2022_39,276.0583109497848
ID_-1.729_30.471_2022_40,298.8326275301477
ID_-1.729_30.471_2022_41,336.3201091442371
ID_-1.729_30.471_2022_42,302.9740160602089
ID_-1.729_30.471_2022_43,294.8996906124636
ID_-1.729_30.471_2022_44,291.97190643583764
ID_-1.729_30.471_2022_45,248.88375162981745
ID_-1.729_30.471_2022_46,4076.1756543690676
ID_-1.729_30.471_2022_47,306.85331388078265
ID_-1.729_30.471_2022_48,251.65898313913067
ID_-1.730_28.470_2022_00,0.0
ID_-1.730_28.470_2022_01,0.0
ID_-1.730_28.470_2022_02,0.0
ID_-1.730_28.470_2022_03,0.0
ID_-1.730_28.470_2022_04,0.0
ID_-1.730_28.470_2022_05,0.0
ID_-1.730_28.470_2022_06,0.0
ID_-1.730_28.470_2022_07,0.0
ID_-1.730_28.470_2022_08,0.0
ID_-1.730_28.470_2022_09,0.0
ID_-1.730_28.470_2022_10,0.0
ID_-1.730_28.470_2022_11,0.0
ID_-1.730_28.470_2022_12,0.0
ID_-1.730_28.470_2022_13,0.0
ID_-1.730_28.470_2022_14,0.0
ID_-1.730_28.470_2022_15,0.0
ID_-1.730_28.470_2022_16,0.0
ID_-1.730_28.470_2022_17,0.0
ID_-1.730_28.470_2022_18,0.0
ID_-1.730_28.470_2022_19,0.0
ID_-1.730_28.470_2022_20,0.0
ID_-1.730_28.470_2022_21,0.0
ID_-1.730_28.470_2022_22,0.0
ID_-1.730_28.470_2022_23,0.0
ID_-1.730_28.470_2022_24,0.0
ID_-1.730_28.470_2022_25,0.0
ID_-1.730_28.470_2022_26,0.0
ID_-1.730_28.470_2022_27,0.0
ID_-1.730_28.470_2022_28,0.0
ID_-1.730_28.470_2022_29,0.0
ID_-1.730_28.470_2022_30,0.0
ID_-1.730_28.470_2022_31,0.0
ID_-1.730_28.470_2022_32,0.0
ID_-1.730_28.470_2022_33,0.0
ID_-1.730_28.470_2022_34,0.0
ID_-1.730_28.470_2022_35,0.0
ID_-1.730_28.470_2022_36,0.0
ID_-1.730_28.470_2022_37,0.0
ID_-1.730_28.470_2022_38,0.0
ID_-1.730_28.470_2022_39,0.0
ID_-1.730_28.470_2022_40,0.0
ID_-1.730_28.470_2022_41,0.0
ID_-1.730_28.470_2022_42,0.0
ID_-1.730_28.470_2022_43,0.0
ID_-1.730_28.470_2022_44,0.0
ID_-1.730_28.470_2022_45,0.0
ID_-1.730_28.470_2022_46,0.0
ID_-1.730_28.470_2022_47,0.0
ID_-1.730_28.470_2022_48,0.0
ID_-1.737_30.063_2022_00,113.77692222145907
ID_-1.737_30.063_2022_01,98.42793460593994
ID_-1.737_30.063_2022_02,88.99254133669558
ID_-1.737_30.063_2022_03,95.63233876310952
ID_-1.737_30.063_2022_04,86.55686864608272
ID_-1.737_30.063_2022_05,85.01803990474768
ID_-1.737_30.063_2022_06,93.36903463052353
ID_-1.737_30.063_2022_07,112.36476754089809
ID_-1.737_30.063_2022_08,68.24082345918929
ID_-1.737_30.063_2022_09,113.90043370924846
ID_-1.737_30.063_2022_10,132.22867305353918
ID_-1.737_30.063_2022_11,106.2719807035369
ID_-1.737_30.063_2022_12,97.56616560544721
ID_-1.737_30.063_2022_13,126.11256633387386
ID_-1.737_30.063_2022_14,98.83855253596671
ID_-1.737_30.063_2022_15,109.2703312251341
ID_-1.737_30.063_2022_16,116.3270114485108
ID_-1.737_30.063_2022_17,113.05305698662102
ID_-1.737_30.063_2022_18,121.1470824115554
ID_-1.737_30.063_2022_19,104.97230302558366
ID_-1.737_30.063_2022_20,65.66958336573097
ID_-1.737_30.063_2022_21,64.14948031083466
ID_-1.737_30.063_2022_22,65.3865180181639
ID_-1.737_30.063_2022_23,105.0771860721969
ID_-1.737_30.063_2022_24,125.61861412029536
ID_-1.737_30.063_2022_25,121.98082633168968
ID_-1.737_30.063_2022_26,138.51424862431372
ID_-1.737_30.063_2022_27,125.73771322313561
ID_-1.737_30.063_2022_28,128.14895774921433
ID_-1.737_30.063_2022_29,108.20063321119704
ID_-1.737_30.063_2022_30,116.73418897460688
ID_-1.737_30.063_2022_31,101.47268359229717
ID_-1.737_30.063_2022_32,114.03664831344634
ID_-1.737_30.063_2022_33,79.20501769904463
ID_-1.737_30.063_2022_34,132.61216750015353
ID_-1.737_30.063_2022_35,118.59113491795956
ID_-1.737_30.063_2022_36,123.55478353722958
ID_-1.737_30.063_2022_37,141.75559663367557
ID_-1.737_30.063_2022_38,207.6868671059646
ID_-1.737_30.063_2022_39,157.20709677327653
ID_-1.737_30.063_2022_40,142.39943370448108
ID_-1.737_30.063_2022_41,192.2583389008209
ID_-1.737_30.063_2022_42,132.35745960983297
ID_-1.737_30.063_2022_43,179.41566274997774
ID_-1.737_30.063_2022_44,135.09576109429136
ID_-1.737_30.063_2022_45,125.65987926234737
ID_-1.737_30.063_2022_46,383.3245527592139
ID_-1.737_30.063_2022_47,157.15396991086004
ID_-1.737_30.063_2022_48,147.3585334043174
ID_-1.743_29.457_2022_00,151.35802011647544
ID_-1.743_29.457_2022_01,169.86022546755487
ID_-1.743_29.457_2022_02,160.9092806829463
ID_-1.743_29.457_2022_03,147.36191362776387
ID_-1.743_29.457_2022_04,178.4782393218518
ID_-1.743_29.457_2022_05,167.4468625872376
ID_-1.743_29.457_2022_06,140.96638326150025
ID_-1.743_29.457_2022_07,165.19102142139187
ID_-1.743_29.457_2022_08,157.4859386148003
ID_-1.743_29.457_2022_09,220.76196581823862
ID_-1.743_29.457_2022_10,165.95634167517264
ID_-1.743_29.457_2022_11,179.9717750860034
ID_-1.743_29.457_2022_12,170.9395952436111
ID_-1.743_29.457_2022_13,188.58037216870957
ID_-1.743_29.457_2022_14,196.9555469525845
ID_-1.743_29.457_2022_15,198.9780379257259
ID_-1.743_29.457_2022_16,183.1959903645273
ID_-1.743_29.457_2022_17,169.91713912825048
ID_-1.743_29.457_2022_18,192.72753573576705
ID_-1.743_29.457_2022_19,171.39790031104891
ID_-1.743_29.457_2022_20,154.59604543528923
ID_-1.743_29.457_2022_21,173.51499331533617
ID_-1.743_29.457_2022_22,197.1552308495976
ID_-1.743_29.457_2022_23,157.4346310717006
ID_-1.743_29.457_2022_24,201.70547627511155
ID_-1.743_29.457_2022_25,216.37690640132527
ID_-1.743_29.457_2022_26,181.40082755573135
ID_-1.743_29.457_2022_27,236.49996775455523
ID_-1.743_29.457_2022_28,191.34389212397826
ID_-1.743_29.457_2022_29,207.6878556958961
ID_-1.743_29.457_2022_30,201.45483206223597
ID_-1.743_29.457_2022_31,258.6246564100776
ID_-1.743_29.457_2022_32,231.7235419029857
ID_-1.743_29.457_2022_33,282.1308865534287
ID_-1.743_29.457_2022_34,229.565285524076
ID_-1.743_29.457_2022_35,238.06131663191286
ID_-1.743_29.457_2022_36,206.31379582997073
ID_-1.743_29.457_2022_37,290.0035893150463
ID_-1.743_29.457_2022_38,298.201966879386
ID_-1.743_29.457_2022_39,322.89457420109477
ID_-1.743_29.457_2022_40,281.86164713322773
ID_-1.743_29.457_2022_41,315.85333755124583
ID_-1.743_29.457_2022_42,284.16255446511195
ID_-1.743_29.457_2022_43,277.871981828056
ID_-1.743_29.457_2022_44,279.49409375946635
ID_-1.743_29.457_2022_45,236.0392555929812
ID_-1.743_29.457_2022_46,2878.7939978913964
ID_-1.743_29.457_2022_47,246.89560128073572
ID_-1.743_29.457_2022_48,227.9145713562409
ID_-1.753_28.547_2022_00,25.07794267650906
ID_-1.753_28.547_2022_01,28.131880825260684
ID_-1.753_28.547_2022_02,24.49993034871117
ID_-1.753_28.547_2022_03,27.050508395401916
ID_-1.753_28.547_2022_04,23.531082334542106
ID_-1.753_28.547_2022_05,24.438998024433086
ID_-1.753_28.547_2022_06,29.80519339763839
ID_-1.753_28.547_2022_07,25.742116210453727
ID_-1.753_28.547_2022_08,27.763080043756165
ID_-1.753_28.547_2022_09,27.497894202392978
ID_-1.753_28.547_2022_10,23.664493750744807
ID_-1.753_28.547_2022_11,26.73667422354934
ID_-1.753_28.547_2022_12,23.98255353952145
ID_-1.753_28.547_2022_13,22.043647364858508
ID_-1.753_28.547_2022_14,24.645242388812544
ID_-1.753_28.547_2022_15,21.190524963919028
ID_-1.753_28.547_2022_16,20.724247246898166
ID_-1.753_28.547_2022_17,22.08717128501197
ID_-1.753_28.547_2022_18,24.211983378179536
ID_-1.753_28.547_2022_19,23.58418447559507
ID_-1.753_28.547_2022_20,22.059243707821942
ID_-1.753_28.547_2022_21,23.541564476983606
ID_-1.753_28.547_2022_22,24.83114351141628
ID_-1.753_28.547_2022_23,23.56341224821223
ID_-1.753_28.547_2022_24,23.51053558149701
ID_-1.753_28.547_2022_25,25.06444082341767
ID_-1.753_28.547_2022_26,23.38568549672069
ID_-1.753_28.547_2022_27,26.52176278086815
ID_-1.753_28.547_2022_28,23.554742013080052
ID_-1.753_28.547_2022_29,24.320460435808762
ID_-1.753_28.547_2022_30,23.317617131548698
ID_-1.753_28.547_2022_31,26.025265257199358
ID_-1.753_28.547_2022_32,24.207642539089026
ID_-1.753_28.547_2022_33,24.0904226069983
ID_-1.753_28.547_2022_34,26.115355184812998
ID_-1.753_28.547_2022_35,25.18520984617002
ID_-1.753_28.547_2022_36,26.624348583448473
ID_-1.753_28.547_2022_37,27.533313455837376
ID_-1.753_28.547_2022_38,28.436255669033706
ID_-1.753_28.547_2022_39,29.063291392499586
ID_-1.753_28.547_2022_40,26.87603099024443
ID_-1.753_28.547_2022_41,33.45217336369839
ID_-1.753_28.547_2022_42,28.9389792971475
ID_-1.753_28.547_2022_43,29.934501345112103
ID_-1.753_28.547_2022_44,29.803336394597064
ID_-1.753_28.547_2022_45,29.595709399316156
ID_-1.753_28.547_2022_46,28.737942307318782
ID_-1.753_28.547_2022_47,29.12644945431728
ID_-1.753_28.547_2022_48,27.580182360962876
ID_-1.764_31.436_2022_00,4.786771696975491
ID_-1.764_31.436_2022_01,5.010977429025649
ID_-1.764_31.436_2022_02,4.711605903207433
ID_-1.764_31.436_2022_03,4.48140647521053
ID_-1.764_31.436_2022_04,4.6990972254649215
ID_-1.764_31.436_2022_05,4.72063531705798
ID_-1.764_31.436_2022_06,4.481313291481421
ID_-1.764_31.436_2022_07,4.195428653132439
ID_-1.764_31.436_2022_08,4.490083210286942
ID_-1.764_31.436_2022_09,4.75469272804551
ID_-1.764_31.436_2022_10,4.3443029700205065
ID_-1.764_31.436_2022_11,4.844905383582709
ID_-1.764_31.436_2022_12,4.504815906809585
ID_-1.764_31.436_2022_13,4.331827189384437
ID_-1.764_31.436_2022_14,4.682101870191952
ID_-1.764_31.436_2022_15,4.68978356324453
ID_-1.764_31.436_2022_16,4.691771095451817
ID_-1.764_31.436_2022_17,4.773406961598051
ID_-1.764_31.436_2022_18,4.5564455115971025
ID_-1.764_31.436_2022_19,4.840158637212477
ID_-1.764_31.436_2022_20,5.105042823332454
ID_-1.764_31.436_2022_21,4.938484982403779
ID_-1.764_31.436_2022_22,5.113757082279256
ID_-1.764_31.436_2022_23,5.131780639772905
ID_-1.764_31.436_2022_24,5.1011722412319065
ID_-1.764_31.436_2022_25,5.412941936128449
ID_-1.764_31.436_2022_26,5.377517070489992
ID_-1.764_31.436_2022_27,5.272893638971898
ID_-1.764_31.436_2022_28,4.834424880470115
ID_-1.764_31.436_2022_29,5.5084125753854245
ID_-1.764_31.436_2022_30,5.571576075239818
ID_-1.764_31.436_2022_31,5.621225750125285
ID_-1.764_31.436_2022_32,6.151216195157636
ID_-1.764_31.436_2022_33,5.235990825088532
ID_-1.764_31.436_2022_34,5.64062523949563
ID_-1.764_31.436_2022_35,5.745291655339119
ID_-1.764_31.436_2022_36,5.76137525288677
ID_-1.764_31.436_2022_37,5.889378825462122
ID_-1.764_31.436_2022_38,6.709221801944286
ID_-1.764_31.436_2022_39,6.060111565048212
ID_-1.764_31.436_2022_40,6.20294155571567
ID_-1.764_31.436_2022_41,6.146668992510511
ID_-1.764_31.436_2022_42,6.253923107698702
ID_-1.764_31.436_2022_43,6.04102466430433
ID_-1.764_31.436_2022_44,5.739266984312261
ID_-1.764_31.436_2022_45,5.689421042561623
ID_-1.764_31.436_2022_46,-32.26642517776788
ID_-1.764_31.436_2022_47,5.717033184277694
