ID_LAT_LON_YEAR_WEEK,emission
ID_-1.906_29.694_2022_05,84.88303099793664
ID_-1.906_29.694_2022_06,84.88303099793664
ID_-1.906_29.694_2022_07,84.88303099793664
ID_-1.906_29.694_2022_08,84.88303099793664
ID_-1.906_29.694_2022_09,84.88303099793664
ID_-1.906_29.694_2022_10,84.88303099793664
ID_-1.906_29.694_2022_11,84.88303099793664
ID_-1.906_29.694_2022_12,84.88303099793664
ID_-1.906_29.694_2022_13,84.88303099793664
ID_-1.906_29.694_2022_14,84.88303099793664
ID_-1.906_29.694_2022_15,84.88303099793664
ID_-1.906_29.694_2022_16,84.88303099793664
ID_-1.906_29.694_2022_17,84.88303099793664
ID_-1.906_29.694_2022_18,84.88303099793664
ID_-1.906_29.694_2022_19,84.88303099793664
ID_-1.906_29.694_2022_20,84.88303099793664
ID_-1.906_29.694_2022_21,84.88303099793664
ID_-1.906_29.694_2022_22,84.88303099793664
ID_-1.906_29.694_2022_23,84.88303099793664
ID_-1.906_29.694_2022_24,84.88303099793664
ID_-1.906_29.694_2022_25,84.88303099793664
ID_-1.906_29.694_2022_26,84.88303099793664
ID_-1.906_29.694_2022_27,84.88303099793664
ID_-1.906_29.694_2022_28,84.88303099793664
ID_-1.906_29.694_2022_29,84.88303099793664
ID_-1.906_29.694_2022_30,84.88303099793664
ID_-1.906_29.694_2022_31,84.88303099793664
ID_-1.906_29.694_2022_32,84.88303099793664
ID_-1.906_29.694_2022_33,84.88303099793664
ID_-1.906_29.694_2022_34,84.88303099793664
ID_-1.906_29.694_2022_35,84.88303099793664
ID_-1.906_29.694_2022_36,84.88303099793664
ID_-1.906_29.694_2022_37,84.88303099793664
ID_-1.906_29.694_2022_38,84.88303099793664
ID_-1.906_29.694_2022_39,84.88303099793664
ID_-1.906_29.694_2022_40,84.88303099793664
ID_-1.906_29.694_2022_41,84.88303099793664
ID_-1.906_29.694_2022_42,84.88303099793664
ID_-1.906_29.694_2022_43,84.88303099793664
ID_-1.906_29.694_2022_44,84.88303099793664
ID_-1.906_29.694_2022_45,84.88303099793664
ID_-1.906_29.694_2022_46,84.88303099793664
ID_-1.906_29.694_2022_47,84.88303099793664
ID_-1.906_29.694_2022_48,84.88303099793664
ID_-1.911_29.389_2022_00,70.55708795256041
ID_-1.911_29.389_2022_01,73.22898091153715
ID_-1.911_29.389_2022_02,76.85708458181216
ID_-1.911_29.389_2022_03,78.67837184675061
ID_-1.911_29.389_2022_04,78.67837184675061
ID_-1.911_29.389_2022_05,78.67837184675061
ID_-1.911_29.389_2022_06,78.67837184675061
ID_-1.911_29.389_2022_07,78.67837184675061
ID_-1.911_29.389_2022_08,78.67837184675061
ID_-1.911_29.389_2022_09,78.67837184675061
ID_-1.911_29.389_2022_10,78.67837184675061
ID_-1.911_29.389_2022_11,78.67837184675061
ID_-1.911_29.389_2022_12,78.67837184675061
ID_-1.911_29.389_2022_13,78.67837184675061
ID_-1.911_29.389_2022_14,78.67837184675061
ID_-1.911_29.389_2022_15,78.67837184675061
ID_-1.911_29.389_2022_16,78.67837184675061
ID_-1.911_29.389_2022_17,78.67837184675061
ID_-1.911_29.389_2022_18,78.67837184675061
ID_-1.911_29.389_2022_19,78.67837184675061
ID_-1.911_29.389_2022_20,78.67837184675061
ID_-1.911_29.389_2022_21,78.67837184675061
ID_-1.911_29.389_2022_22,78.67837184675061
ID_-1.911_29.389_2022_23,78.67837184675061
ID_-1.911_29.389_2022_24,78.67837184675061
ID_-1.911_29.389_2022_25,78.67837184675061
ID_-1.911_29.389_2022_26,78.67837184675061
ID_-1.911_29.389_2022_27,78.67837184675061
ID_-1.911_29.389_2022_28,78.67837184675061
ID_-1.911_29.389_2022_29,78.67837184675061
ID_-1.911_29.389_2022_30,78.67837184675061
ID_-1.911_29.389_2022_31,78.67837184675061
ID_-1.911_29.389_2022_32,78.67837184675061
ID_-1.911_29.389_2022_33,78.67837184675061
ID_-1.911_29.389_2022_34,78.67837184675061
ID_-1.911_29.389_2022_35,78.67837184675061
ID_-1.911_29.389_2022_36,78.67837184675061
ID_-1.911_29.389_2022_37,78.67837184675061
ID_-1.911_29.389_2022_38,78.67837184675061
ID_-1.911_29.389_2022_39,78.67837184675061
ID_-1.911_29.389_2022_40,78.67837184675061
ID_-1.911_29.389_2022_41,78.67837184675061
ID_-1.911_29.389_2022_42,78.67837184675061
ID_-1.911_29.389_2022_43,78.67837184675061
ID_-1.911_29.389_2022_44,78.67837184675061
ID_-1.911_29.389_2022_45,78.67837184675061
ID_-1.911_29.389_2022_46,78.67837184675061
ID_-1.911_29.389_2022_47,78.67837184675061
ID_-1.911_29.389_2022_48,78.67837184675061
ID_-1.911_30.189_2022_00,141.48967304394262
ID_-1.911_30.189_2022_01,147.35794519832626
ID_-1.911_30.189_2022_02,154.97456019933588
ID_-1.911_30.189_2022_03,158.77895187760043
ID_-1.911_30.189_2022_04,158.77895187760043
ID_-1.911_30.189_2022_05,158.77895187760043
ID_-1.911_30.189_2022_06,158.77895187760043
ID_-1.911_30.189_2022_07,158.77895187760043
ID_-1.911_30.189_2022_08,158.77895187760043
ID_-1.911_30.189_2022_09,158.77895187760043
ID_-1.911_30.189_2022_10,158.77895187760043
ID_-1.911_30.189_2022_11,158.77895187760043
ID_-1.911_30.189_2022_12,158.77895187760043
ID_-1.911_30.189_2022_13,158.77895187760043
ID_-1.911_30.189_2022_14,158.77895187760043
ID_-1.911_30.189_2022_15,158.77895187760043
ID_-1.911_30.189_2022_16,158.77895187760043
ID_-1.911_30.189_2022_17,158.77895187760043
ID_-1.911_30.189_2022_18,158.77895187760043
ID_-1.911_30.189_2022_19,158.77895187760043
ID_-1.911_30.189_2022_20,158.77895187760043
ID_-1.911_30.189_2022_21,158.77895187760043
ID_-1.911_30.189_2022_22,158.77895187760043
ID_-1.911_30.189_2022_23,158.77895187760043
ID_-1.911_30.189_2022_24,158.77895187760043
ID_-1.911_30.189_2022_25,158.77895187760043
ID_-1.911_30.189_2022_26,158.77895187760043
ID_-1.911_30.189_2022_27,158.77895187760043
ID_-1.911_30.189_2022_28,158.77895187760043
ID_-1.911_30.189_2022_29,158.77895187760043
ID_-1.911_30.189_2022_30,158.77895187760043
ID_-1.911_30.189_2022_31,158.77895187760043
ID_-1.911_30.189_2022_32,158.77895187760043
ID_-1.911_30.189_2022_33,158.77895187760043
ID_-1.911_30.189_2022_34,158.77895187760043
ID_-1.911_30.189_2022_35,158.77895187760043
ID_-1.911_30.189_2022_36,158.77895187760043
ID_-1.911_30.189_2022_37,158.77895187760043
ID_-1.911_30.189_2022_38,158.77895187760043
ID_-1.911_30.189_2022_39,158.77895187760043
ID_-1.911_30.189_2022_40,158.77895187760043
ID_-1.911_30.189_2022_41,158.77895187760043
ID_-1.911_30.189_2022_42,158.77895187760043
ID_-1.911_30.189_2022_43,158.77895187760043
ID_-1.911_30.189_2022_44,158.77895187760043
ID_-1.911_30.189_2022_45,158.77895187760043
ID_-1.911_30.189_2022_46,158.77895187760043
ID_-1.911_30.189_2022_47,158.77895187760043
ID_-1.911_30.189_2022_48,158.77895187760043
ID_-1.920_29.680_2022_00,104.7976569963488
ID_-1.920_29.680_2022_01,105.26459543295508
ID_-1.920_29.680_2022_02,105.6039562269125
ID_-1.920_29.680_2022_03,105.85059633928458
ID_-1.920_29.680_2022_04,106.02984905826112
ID_-1.920_29.680_2022_05,106.16012607180713
ID_-1.920_29.680_2022_06,106.25480859799346
ID_-1.920_29.680_2022_07,106.32362181777039
ID_-1.920_29.680_2022_08,106.37363378309068
ID_-1.920_29.680_2022_09,106.40998140180852
ID_-1.920_29.680_2022_10,106.43639806786025
ID_-1.920_29.680_2022_11,106.45559713151023
ID_-1.920_29.680_2022_12,106.46955059726227
ID_-1.920_29.680_2022_13,106.47969167549624
ID_-1.920_29.680_2022_14,106.48706199263285
ID_-1.920_29.680_2022_15,106.49241858030932
ID_-1.920_29.680_2022_16,106.49631163280678
ID_-1.920_29.680_2022_17,106.49914101947296
ID_-1.920_29.680_2022_18,106.50119735673323
ID_-1.920_29.680_2022_19,106.50269185834325
ID_-1.920_29.680_2022_20,106.50377802990933
ID_-1.920_29.680_2022_21,106.50456743599831
ID_-1.920_29.680_2022_22,106.50514115933335
ID_-1.920_29.680_2022_23,106.50555812909045
ID_-1.920_29.680_2022_24,106.50586117372488
ID_-1.920_29.680_2022_25,106.50608142003507
ID_-1.920_29.680_2022_26,106.50624149030736
ID_-1.920_29.680_2022_27,106.50635782593201
ID_-1.920_29.680_2022_28,106.50644237615717
ID_-1.920_29.680_2022_29,106.50650382543888
ID_-1.920_29.680_2022_30,106.5065484854527
ID_-1.920_29.680_2022_31,106.50658094338839
ID_-1.920_29.680_2022_32,106.50660453311663
ID_-1.920_29.680_2022_33,106.5066216776228
ID_-1.920_29.680_2022_34,106.50663413788045
ID_-1.920_29.680_2022_35,106.50664319372721
ID_-1.920_29.680_2022_36,106.5066497753215
ID_-1.920_29.680_2022_37,106.50665455868241
ID_-1.920_29.680_2022_38,106.50665803512604
ID_-1.920_29.680_2022_39,106.50666056173036
ID_-1.920_29.680_2022_40,106.50666239801193
ID_-1.920_29.680_2022_41,106.50666373258181
ID_-1.920_29.680_2022_42,106.50666470251845
ID_-1.920_29.680_2022_43,106.50666540744749
ID_-1.920_29.680_2022_44,106.50666591977472
ID_-1.920_29.680_2022_45,106.50666629212311
ID_-1.920_29.680_2022_46,106.5066665627379
ID_-1.920_29.680_2022_47,106.50666675941491
ID_-1.920_29.680_2022_48,106.50666690235552
ID_-1.922_29.178_2022_00,29.9476465052193
ID_-1.922_29.178_2022_01,30.221930214383146
ID_-1.922_29.178_2022_02,30.423748099320967
ID_-1.922_29.178_2022_03,30.572245648828897
ID_-1.922_29.178_2022_04,30.681510108798108
ID_-1.922_29.178_2022_05,30.761906871249234
ID_-1.922_29.178_2022_06,30.821062789051275
ID_-1.922_29.178_2022_07,30.86458969864703
ID_-1.922_29.178_2022_08,30.89661678789442
ID_-1.922_29.178_2022_09,30.920182312191606
ID_-1.922_29.178_2022_10,30.937521819104386
ID_-1.922_29.178_2022_11,30.950280223975277
ID_-1.922_29.178_2022_12,30.95966785510391
ID_-1.922_29.178_2022_13,30.96657527175192
ID_-1.922_29.178_2022_14,30.971657747202382
ID_-1.922_29.178_2022_15,30.97539743137388
ID_-1.922_29.178_2022_16,30.978149090056522
ID_-1.922_29.178_2022_17,30.980173759830365
ID_-1.922_29.178_2022_18,30.98166351134605
ID_-1.922_29.178_2022_19,30.982759670140513
ID_-1.922_29.178_2022_20,30.983566223508664
ID_-1.922_29.178_2022_21,30.98415968527621
ID_-1.922_29.178_2022_22,30.984596354297068
ID_-1.922_29.178_2022_23,30.984917655253934
ID_-1.922_29.178_2022_24,30.98515406841803
ID_-1.922_29.178_2022_25,30.985328021165333
ID_-1.922_29.178_2022_26,30.985456015553503
ID_-1.922_29.178_2022_27,30.985550193792463
ID_-1.922_29.178_2022_28,30.98561949011725
ID_-1.922_29.178_2022_29,30.985670478335784
ID_-1.922_29.178_2022_30,30.98570799545429
ID_-1.922_29.178_2022_31,30.98573560054075
ID_-1.922_29.178_2022_32,30.985755912356495
ID_-1.922_29.178_2022_33,30.985770857785464
ID_-1.922_29.178_2022_34,30.98578185462838
ID_-1.922_29.178_2022_35,30.985789946102663
ID_-1.922_29.178_2022_36,30.985795899807425
ID_-1.922_29.178_2022_37,30.985800280541905
ID_-1.922_29.178_2022_38,30.985803503885247
ID_-1.922_29.178_2022_39,30.985805875620475
ID_-1.922_29.178_2022_40,30.985807620742666
ID_-1.922_29.178_2022_41,30.98580890480314
ID_-1.922_29.178_2022_42,30.985809849614515
ID_-1.922_29.178_2022_43,30.98581054480649
ID_-1.922_29.178_2022_44,30.985811056328572
ID_-1.922_29.178_2022_45,30.98581143270639
ID_-1.922_29.178_2022_46,30.9858117096451
ID_-1.922_29.178_2022_47,30.98581191341653
ID_-1.922_29.178_2022_48,30.9858120633515
ID_-1.923_29.777_2022_00,104.26042964676067
ID_-1.923_29.777_2022_01,103.18070166501293
ID_-1.923_29.777_2022_02,104.79710907847087
ID_-1.923_29.777_2022_03,108.18272440261418
ID_-1.923_29.777_2022_04,112.49704405399834
ID_-1.923_29.777_2022_05,117.04541545373147
ID_-1.923_29.777_2022_06,121.30702228399582
ID_-1.923_29.777_2022_07,124.93755884752328
ID_-1.923_29.777_2022_08,127.75351233034304
ID_-1.923_29.777_2022_09,129.70484477649308
ID_-1.923_29.777_2022_10,130.84209716651395
ID_-1.923_29.777_2022_11,131.28278540112785
ID_-1.923_29.777_2022_12,131.18064615344497
ID_-1.923_29.777_2022_13,130.69999572724424
ID_-1.923_29.777_2022_14,129.99631176423355
ID_-1.923_29.777_2022_15,129.20321090822134
ID_-1.923_29.777_2022_16,128.4253074525733
ID_-1.923_29.777_2022_17,127.73599671161676
ID_-1.923_29.777_2022_18,127.17898638251528
ID_-1.923_29.777_2022_19,126.77235883608262
ID_-1.923_29.777_2022_20,126.51403997680984
ID_-1.923_29.777_2022_21,126.38772901522648
ID_-1.923_29.777_2022_22,126.36856593142605
ID_-1.923_29.777_2022_23,126.42804494046673
ID_-1.923_29.777_2022_24,126.53789718667169
ID_-1.923_29.777_2022_25,126.6728474424597
ID_-1.923_29.777_2022_26,126.81228910548586
ID_-1.923_29.777_2022_27,126.9410172709338
ID_-1.923_29.777_2022_28,127.04921406723884
ID_-1.923_29.777_2022_29,127.1319000083653
ID_-1.923_29.777_2022_30,127.18805777276651
ID_-1.923_29.777_2022_31,127.21960894120684
ID_-1.923_29.777_2022_32,127.23038766006204
ID_-1.923_29.777_2022_33,127.22521463060893
ID_-1.923_29.777_2022_34,127.20913544637583
ID_-1.923_29.777_2022_35,127.18685270643599
ID_-1.923_29.777_2022_36,127.16235362014908
ID_-1.923_29.777_2022_37,127.13871480286315
ID_-1.923_29.777_2022_38,127.11805345695103
ID_-1.923_29.777_2022_39,127.10158825510207
ID_-1.923_29.777_2022_40,127.08977269850918
ID_-1.923_29.777_2022_41,127.0824670517261
ID_-1.923_29.777_2022_42,127.07912072625722
ID_-1.923_29.777_2022_43,127.07894392688833
ID_-1.923_29.777_2022_44,127.08105446225042
ID_-1.923_29.777_2022_45,127.08459210479522
ID_-1.923_29.777_2022_46,127.088798288974
ID_-1.923_29.777_2022_47,127.09306302678897
ID_-1.923_29.777_2022_48,127.09694366125136
ID_-1.926_28.474_2022_00,1.4295524705925258
ID_-1.926_28.474_2022_01,1.4171332278306439
ID_-1.926_28.474_2022_02,1.4108844217025887
ID_-1.926_28.474_2022_03,1.4077403026307023
ID_-1.926_28.474_2022_04,1.4061583228835923
ID_-1.926_28.474_2022_05,1.4053623416045613
ID_-1.926_28.474_2022_06,1.404961839513605
ID_-1.926_28.474_2022_07,1.4047603248183655
ID_-1.926_28.474_2022_08,1.404658931658843
ID_-1.926_28.474_2022_09,1.4046079151670394
ID_-1.926_28.474_2022_10,1.4045822459557415
ID_-1.926_28.474_2022_11,1.4045693303595224
ID_-1.926_28.474_2022_12,1.4045628318105892
ID_-1.926_28.474_2022_13,1.4045595620321352
ID_-1.926_28.474_2022_14,1.404557916826221
ID_-1.926_28.474_2022_15,1.4045570890323695
ID_-1.926_28.474_2022_16,1.4045566725236185
ID_-1.926_28.474_2022_17,1.4045564629550895
ID_-1.926_28.474_2022_18,1.404556357509602
ID_-1.926_28.474_2022_19,1.4045563044541605
ID_-1.926_28.474_2022_20,1.404556277759041
ID_-1.926_28.474_2022_21,1.4045562643272538
ID_-1.926_28.474_2022_22,1.4045562575689807
ID_-1.926_28.474_2022_23,1.4045562541685208
ID_-1.926_28.474_2022_24,1.4045562524575619
ID_-1.926_28.474_2022_25,1.404556251596684
ID_-1.926_28.474_2022_26,1.404556251163529
ID_-1.926_28.474_2022_27,1.4045562509455847
ID_-1.926_28.474_2022_28,1.4045562508359248
ID_-1.926_28.474_2022_29,1.404556250780749
ID_-1.926_28.474_2022_30,1.404556250752987
ID_-1.926_28.474_2022_31,1.4045562507390184
ID_-1.926_28.474_2022_32,1.40455625073199
ID_-1.926_28.474_2022_33,1.4045562507284537
ID_-1.926_28.474_2022_34,1.4045562507266744
ID_-1.926_28.474_2022_35,1.4045562507257792
ID_-1.926_28.474_2022_36,1.4045562507253286
ID_-1.926_28.474_2022_37,1.404556250725102
ID_-1.926_28.474_2022_38,1.4045562507249878
ID_-1.926_28.474_2022_39,1.4045562507249305
ID_-1.926_28.474_2022_40,1.4045562507249016
ID_-1.926_28.474_2022_41,1.4045562507248872
ID_-1.926_28.474_2022_42,1.4045562507248799
ID_-1.926_28.474_2022_43,1.404556250724876
ID_-1.926_28.474_2022_44,1.4045562507248743
ID_-1.926_28.474_2022_45,1.4045562507248734
ID_-1.926_28.474_2022_46,1.404556250724873
ID_-1.926_28.474_2022_47,1.4045562507248728
ID_-1.926_28.474_2022_48,1.4045562507248726
ID_-1.929_28.771_2022_00,10.70468224313787
ID_-1.929_28.771_2022_01,10.69834297023064
ID_-1.929_28.771_2022_02,10.699392600011437
ID_-1.929_28.771_2022_03,10.699218806787378
ID_-1.929_28.771_2022_04,10.699247582728459
ID_-1.929_28.771_2022_05,10.69924281813082
ID_-1.929_28.771_2022_06,10.699243607032583
ID_-1.929_28.771_2022_07,10.699243476409594
ID_-1.929_28.771_2022_08,10.69924349803759
ID_-1.929_28.771_2022_09,10.69924349445652
ID_-1.929_28.771_2022_10,10.699243495049458
ID_-1.929_28.771_2022_11,10.699243494951283
ID_-1.929_28.771_2022_12,10.699243494967538
ID_-1.929_28.771_2022_13,10.699243494964847
ID_-1.929_28.771_2022_14,10.699243494965293
ID_-1.929_28.771_2022_15,10.699243494965218
ID_-1.929_28.771_2022_16,10.69924349496523
ID_-1.929_28.771_2022_17,10.699243494965229
ID_-1.929_28.771_2022_18,10.699243494965229
ID_-1.929_28.771_2022_19,10.699243494965229
ID_-1.929_28.771_2022_20,10.699243494965229
ID_-1.929_28.771_2022_21,10.699243494965229
ID_-1.929_28.771_2022_22,10.699243494965229
ID_-1.929_28.771_2022_23,10.699243494965229
ID_-1.929_28.771_2022_24,10.699243494965229
ID_-1.929_28.771_2022_25,10.699243494965229
ID_-1.929_28.771_2022_26,10.699243494965229
ID_-1.929_28.771_2022_27,10.699243494965229
ID_-1.929_28.771_2022_28,10.699243494965229
ID_-1.929_28.771_2022_29,10.699243494965229
ID_-1.929_28.771_2022_30,10.699243494965229
ID_-1.929_28.771_2022_31,10.699243494965229
ID_-1.929_28.771_2022_32,10.699243494965229
ID_-1.929_28.771_2022_33,10.699243494965229
ID_-1.929_28.771_2022_34,10.699243494965229
ID_-1.929_28.771_2022_35,10.699243494965229
ID_-1.929_28.771_2022_36,10.699243494965229
ID_-1.929_28.771_2022_37,10.699243494965229
ID_-1.929_28.771_2022_38,10.699243494965229
ID_-1.929_28.771_2022_39,10.699243494965229
ID_-1.929_28.771_2022_40,10.699243494965229
ID_-1.929_28.771_2022_41,10.699243494965229
ID_-1.929_28.771_2022_42,10.699243494965229
ID_-1.929_28.771_2022_43,10.699243494965229
ID_-1.929_28.771_2022_44,10.699243494965229
ID_-1.929_28.771_2022_45,10.699243494965229
ID_-1.929_28.771_2022_46,10.699243494965229
ID_-1.929_28.771_2022_47,10.699243494965229
ID_-1.929_28.771_2022_48,10.699243494965229
ID_-1.932_31.068_2022_00,2.2165625298261666
ID_-1.932_31.068_2022_01,2.2840717346448693
ID_-1.932_31.068_2022_02,2.3394237484457374
ID_-1.932_31.068_2022_03,2.3848078622127344
ID_-1.932_31.068_2022_04,2.422019115082877
ID_-1.932_31.068_2022_05,2.452529291997968
ID_-1.932_31.068_2022_06,2.4775451359588967
ID_-1.932_31.068_2022_07,2.498056077302144
ID_-1.932_31.068_2022_08,2.51487336779385
ID_-1.932_31.068_2022_09,2.5286621673788847
ID_-1.932_31.068_2022_10,2.539967852684732
ID_-1.932_31.068_2022_11,2.5492375878380065
ID_-1.932_31.068_2022_12,2.5568380107657003
ID_-1.932_31.068_2022_13,2.5630697345123497
ID_-1.932_31.068_2022_14,2.5681792371313494
ID_-1.932_31.068_2022_15,2.5723686104211394
ID_-1.932_31.068_2022_16,2.575803553089716
ID_-1.932_31.068_2022_17,2.57861992449428
ID_-1.932_31.068_2022_18,2.580929118170497
ID_-1.932_31.068_2022_19,2.582822467685991
ID_-1.932_31.068_2022_20,2.58437485907903
ID_-1.932_31.068_2022_21,2.58564769276212
ID_-1.932_31.068_2022_22,2.58669131204014
ID_-1.932_31.068_2022_23,2.5875469942961367
ID_-1.932_31.068_2022_24,2.5882485836004436
ID_-1.932_31.068_2022_25,2.5888238293163255
ID_-1.932_31.068_2022_26,2.5892954836468705
ID_-1.932_31.068_2022_27,2.589682201533471
ID_-1.932_31.068_2022_28,2.589999278498807
ID_-1.932_31.068_2022_29,2.5902592556176063
ID_-1.932_31.068_2022_30,2.590472415543076
ID_-1.932_31.068_2022_31,2.590647189207913
ID_-1.932_31.068_2022_32,2.5907904892857925
ID_-1.932_31.068_2022_33,2.590907983602453
ID_-1.932_31.068_2022_34,2.5910043193103727
ID_-1.932_31.068_2022_35,2.591083306693628
ID_-1.932_31.068_2022_36,2.5911480698728093
ID_-1.932_31.068_2022_37,2.591201170370696
ID_-1.932_31.068_2022_38,2.591244708425984
ID_-1.932_31.068_2022_39,2.5912804060622348
ID_-1.932_31.068_2022_40,2.591309675197602
ID_-1.932_31.068_2022_41,2.5913336734892303
ID_-1.932_31.068_2022_42,2.5913533501210755
ID_-1.932_31.068_2022_43,2.5913694833461722
ID_-1.932_31.068_2022_44,2.591382711268211
ID_-1.932_31.068_2022_45,2.591393557079907
ID_-1.932_31.068_2022_46,2.591402449756399
ID_-1.932_31.068_2022_47,2.5914097410221344
ID_-1.932_31.068_2022_48,2.591415719262327
ID_-1.933_30.367_2022_00,34.68928571912555
ID_-1.933_30.367_2022_01,37.63289212107556
ID_-1.933_30.367_2022_02,40.35048754989558
ID_-1.933_30.367_2022_03,41.64873046298798
ID_-1.933_30.367_2022_04,41.78233832528291
ID_-1.933_30.367_2022_05,41.41815307991354
ID_-1.933_30.367_2022_06,41.04823229736675
ID_-1.933_30.367_2022_07,40.85797131923094
ID_-1.933_30.367_2022_08,40.82787148960758
ID_-1.933_30.367_2022_09,40.87199084286572
ID_-1.933_30.367_2022_10,40.921967732471934
ID_-1.933_30.367_2022_11,40.94955820218373
ID_-1.933_30.367_2022_12,40.95528362562527
ID_-1.933_30.367_2022_13,40.9500824663467
ID_-1.933_30.367_2022_14,40.943382999862905
ID_-1.933_30.367_2022_15,40.939419868960506
ID_-1.933_30.367_2022_16,40.938419626455044
ID_-1.933_30.367_2022_17,40.93901029966148
ID_-1.933_30.367_2022_18,40.93990100725352
ID_-1.933_30.367_2022_19,40.94046532675836
ID_-1.933_30.367_2022_20,40.94063122059502
ID_-1.933_30.367_2022_21,40.94056775534211
ID_-1.933_30.367_2022_22,40.94045037530899
ID_-1.933_30.367_2022_23,40.940370673697075
ID_-1.933_30.367_2022_24,40.94034411985868
ID_-1.933_30.367_2022_25,40.940350335566215
ID_-1.933_30.367_2022_26,40.94036565578576
ID_-1.933_30.367_2022_27,40.940376825488244
ID_-1.933_30.367_2022_28,40.940380966091304
ID_-1.933_30.367_2022_29,40.94038046377234
ID_-1.933_30.367_2022_30,40.9403784855601
ID_-1.933_30.367_2022_31,40.94037693186228
ID_-1.933_30.367_2022_32,40.940376299203955
ID_-1.933_30.367_2022_33,40.94037631919859
ID_-1.933_30.367_2022_34,40.94037657153267
ID_-1.933_30.367_2022_35,40.94037678607269
ID_-1.933_30.367_2022_36,40.9403768811592
ID_-1.933_30.367_2022_37,40.94037688519498
ID_-1.933_30.367_2022_38,40.940376853463334
ID_-1.933_30.367_2022_39,40.940376824053956
ID_-1.933_30.367_2022_40,40.940376809958735
ID_-1.933_30.367_2022_41,40.94037680847253
ID_-1.933_30.367_2022_42,40.940376812395215
