ID_LAT_LON_YEAR_WEEK,emission
ID_-1.877_28.523_2022_18,0.9253100992852262
ID_-1.877_28.523_2022_19,0.8805638630677173
ID_-1.877_28.523_2022_20,0.618491036427466
ID_-1.877_28.523_2022_21,0.4149008218616848
ID_-1.877_28.523_2022_22,0.9200587911182933
ID_-1.877_28.523_2022_23,0.5952380165742732
ID_-1.877_28.523_2022_24,0.9430689250824679
ID_-1.877_28.523_2022_25,0.8129379840506417
ID_-1.877_28.523_2022_26,0.9927829129598771
ID_-1.877_28.523_2022_27,1.2767061611030743
ID_-1.877_28.523_2022_28,1.0412369924441596
ID_-1.877_28.523_2022_29,0.8741040981638634
ID_-1.877_28.523_2022_30,0.9856432882228641
ID_-1.877_28.523_2022_31,0.8220857019162496
ID_-1.877_28.523_2022_32,1.2462188404751648
ID_-1.877_28.523_2022_33,0.7596031280824128
ID_-1.877_28.523_2022_34,1.0904611236420199
ID_-1.877_28.523_2022_35,1.0186614234698699
ID_-1.877_28.523_2022_36,0.874396361388868
ID_-1.877_28.523_2022_37,0.9256186216757755
ID_-1.877_28.523_2022_38,1.296336471191765
ID_-1.877_28.523_2022_39,1.2376978381700239
ID_-1.877_28.523_2022_40,1.023478268997741
ID_-1.877_28.523_2022_41,1.3771574451221682
ID_-1.877_28.523_2022_42,1.253565103302791
ID_-1.877_28.523_2022_43,1.2475845173469717
ID_-1.877_28.523_2022_44,1.1840862153857217
ID_-1.877_28.523_2022_45,1.3594345738410443
ID_-1.877_28.523_2022_46,0.05606307449082574
ID_-1.877_28.523_2022_47,1.431240831153748
ID_-1.877_28.523_2022_48,1.0160770472254756
ID_-1.877_30.623_2022_00,0.2809627633711458
ID_-1.877_30.623_2022_01,0.1795816854042385
ID_-1.877_30.623_2022_02,0.2422088316276551
ID_-1.877_30.623_2022_03,0.13325466778192016
ID_-1.877_30.623_2022_04,0.26480588327717003
ID_-1.877_30.623_2022_05,0.1897431837711798
ID_-1.877_30.623_2022_06,0.25161383220025035
ID_-1.877_30.623_2022_07,0.2613087139923017
ID_-1.877_30.623_2022_08,0.29124817225971505
ID_-1.877_30.623_2022_09,0.3430575668137311
ID_-1.877_30.623_2022_10,0.2330808526612791
ID_-1.877_30.623_2022_11,0.30198981917689505
ID_-1.877_30.623_2022_12,0.39070159790210335
ID_-1.877_30.623_2022_13,0.41262932578959405
ID_-1.877_30.623_2022_14,0.297953762699781
ID_-1.877_30.623_2022_15,0.4013506327388136
ID_-1.877_30.623_2022_16,0.3815091533640486
ID_-1.877_30.623_2022_17,0.26886770705307844
ID_-1.877_30.623_2022_18,0.40815060276439047
ID_-1.877_30.623_2022_19,0.30061410260385013
ID_-1.877_30.623_2022_20,0.43441886924301504
ID_-1.877_30.623_2022_21,0.4563550003905936
ID_-1.877_30.623_2022_22,0.38834271854831526
ID_-1.877_30.623_2022_23,0.27780165194651274
ID_-1.877_30.623_2022_24,0.30092361482593377
ID_-1.877_30.623_2022_25,0.32077849362382405
ID_-1.877_30.623_2022_26,0.49378120191679836
ID_-1.877_30.623_2022_27,0.3667042984194189
ID_-1.877_30.623_2022_28,0.2996581749165642
ID_-1.877_30.623_2022_29,0.5610011214075245
ID_-1.877_30.623_2022_30,0.4393822281346926
ID_-1.877_30.623_2022_31,0.50263048667659
ID_-1.877_30.623_2022_32,0.4405972223736742
ID_-1.877_30.623_2022_33,0.5868531122133664
ID_-1.877_30.623_2022_34,0.5427448789684496
ID_-1.877_30.623_2022_35,0.422412190145862
ID_-1.877_30.623_2022_36,0.5334354903940258
ID_-1.877_30.623_2022_37,0.6279547819950385
ID_-1.877_30.623_2022_38,0.7723134652659638
ID_-1.877_30.623_2022_39,0.6592891860602185
ID_-1.877_30.623_2022_40,0.7154191855097878
ID_-1.877_30.623_2022_41,0.7384368453831496
ID_-1.877_30.623_2022_42,0.6034906032044023
ID_-1.877_30.623_2022_43,0.7197268043776212
ID_-1.877_30.623_2022_44,0.5150864875321779
ID_-1.877_30.623_2022_45,0.7077602884027331
ID_-1.877_30.623_2022_46,1.680282607224888
ID_-1.877_30.623_2022_47,0.5304042830778277
ID_-1.877_30.623_2022_48,0.38356210993686946
ID_-1.880_30.720_2022_00,21.23430936073253
ID_-1.880_30.720_2022_01,13.929826625097888
ID_-1.880_30.720_2022_02,27.358122916595658
ID_-1.880_30.720_2022_03,8.233695091268343
ID_-1.880_30.720_2022_04,15.753340644099334
ID_-1.880_30.720_2022_05,18.20049920583698
ID_-1.880_30.720_2022_06,27.226246679580594
ID_-1.880_30.720_2022_07,23.64746330112939
ID_-1.880_30.720_2022_08,30.056382684918656
ID_-1.880_30.720_2022_09,16.777743977890783
ID_-1.880_30.720_2022_10,19.718814682482343
ID_-1.880_30.720_2022_11,22.321571674766655
ID_-1.880_30.720_2022_12,14.015260536204243
ID_-1.880_30.720_2022_13,17.87886607158259
ID_-1.880_30.720_2022_14,26.742995014590427
ID_-1.880_30.720_2022_15,13.072607604186958
ID_-1.880_30.720_2022_16,20.58830371023466
ID_-1.880_30.720_2022_17,12.76245928771714
ID_-1.880_30.720_2022_18,17.246900042578645
ID_-1.880_30.720_2022_19,10.490817295498504
ID_-1.880_30.720_2022_20,14.869669670929943
ID_-1.880_30.720_2022_21,15.358532534649722
ID_-1.880_30.720_2022_22,12.961581510468582
ID_-1.880_30.720_2022_23,19.645666723674587
ID_-1.880_30.720_2022_24,21.66035099529005
ID_-1.880_30.720_2022_25,27.059805194308325
ID_-1.880_30.720_2022_26,19.08887960408233
ID_-1.880_30.720_2022_27,27.306398564579716
ID_-1.880_30.720_2022_28,23.977543758772278
ID_-1.880_30.720_2022_29,22.464744466476045
ID_-1.880_30.720_2022_30,16.967499324405285
ID_-1.880_30.720_2022_31,23.662441320590997
ID_-1.880_30.720_2022_32,19.241501195305883
ID_-1.880_30.720_2022_33,10.822648728327612
ID_-1.880_30.720_2022_34,22.99505528584159
ID_-1.880_30.720_2022_35,26.497699573235373
ID_-1.880_30.720_2022_36,14.164414484659716
ID_-1.880_30.720_2022_37,17.019376905152185
ID_-1.880_30.720_2022_38,17.896675745921506
ID_-1.880_30.720_2022_39,15.279906983919696
ID_-1.880_30.720_2022_40,18.75690774754932
ID_-1.880_30.720_2022_41,22.608928291651544
ID_-1.880_30.720_2022_42,18.721534660148592
ID_-1.880_30.720_2022_43,21.324496302246782
ID_-1.880_30.720_2022_44,22.95296384700477
ID_-1.880_30.720_2022_45,28.520598762016796
ID_-1.880_30.720_2022_46,602.1401444017349
ID_-1.880_30.720_2022_47,23.58186611388212
ID_-1.880_30.720_2022_48,20.530025315349125
ID_-1.882_28.718_2022_00,31.166735942859635
ID_-1.882_28.718_2022_01,32.018325175419676
ID_-1.882_28.718_2022_02,28.96056442657514
ID_-1.882_28.718_2022_03,30.10221307050088
ID_-1.882_28.718_2022_04,29.038304623287004
ID_-1.882_28.718_2022_05,30.341054000736072
ID_-1.882_28.718_2022_06,29.49751169600986
ID_-1.882_28.718_2022_07,29.526172286368624
ID_-1.882_28.718_2022_08,29.06313023217657
ID_-1.882_28.718_2022_09,29.89001569301964
ID_-1.882_28.718_2022_10,27.84441190013071
ID_-1.882_28.718_2022_11,30.464403218763962
ID_-1.882_28.718_2022_12,28.38820448437135
ID_-1.882_28.718_2022_13,25.46952866196906
ID_-1.882_28.718_2022_14,29.56426367311759
ID_-1.882_28.718_2022_15,27.350249762964605
ID_-1.882_28.718_2022_16,25.071028060909292
ID_-1.882_28.718_2022_17,25.8686479620227
ID_-1.882_28.718_2022_18,33.53888594511176
ID_-1.882_28.718_2022_19,30.69998479952485
ID_-1.882_28.718_2022_20,24.862440491864813
ID_-1.882_28.718_2022_21,25.685907039812395
ID_-1.882_28.718_2022_22,27.934290571426324
ID_-1.882_28.718_2022_23,28.303828786746653
ID_-1.882_28.718_2022_24,28.344557998317402
ID_-1.882_28.718_2022_25,28.62912838726892
ID_-1.882_28.718_2022_26,30.159169623446058
ID_-1.882_28.718_2022_27,32.14206221329252
ID_-1.882_28.718_2022_28,29.44835752626708
ID_-1.882_28.718_2022_29,27.67438029230071
ID_-1.882_28.718_2022_30,27.866666734938327
ID_-1.882_28.718_2022_31,30.83908651132523
ID_-1.882_28.718_2022_32,32.13386002864576
ID_-1.882_28.718_2022_33,29.666500177156617
ID_-1.882_28.718_2022_34,31.614472631409594
ID_-1.882_28.718_2022_35,30.378357323227036
ID_-1.882_28.718_2022_36,30.92076413918193
ID_-1.882_28.718_2022_37,31.90113572568083
ID_-1.882_28.718_2022_38,31.396023448546234
ID_-1.882_28.718_2022_39,32.504072672469626
ID_-1.882_28.718_2022_40,34.17520965218507
ID_-1.882_28.718_2022_41,36.031328374218276
ID_-1.882_28.718_2022_42,34.62636682620172
ID_-1.882_28.718_2022_43,36.79395964941656
ID_-1.882_28.718_2022_44,36.724674540019066
ID_-1.882_28.718_2022_45,33.899136745301924
ID_-1.882_28.718_2022_46,40.26422100223017
ID_-1.882_28.718_2022_47,34.76657017989792
ID_-1.882_28.718_2022_48,36.32353141269913
ID_-1.882_30.018_2022_00,191.946544039433
ID_-1.882_30.018_2022_01,121.29460015826061
ID_-1.882_30.018_2022_02,145.08437373982352
ID_-1.882_30.018_2022_03,139.96025980709888
ID_-1.882_30.018_2022_04,96.71834752304865
ID_-1.882_30.018_2022_05,35.50598897609231
ID_-1.882_30.018_2022_06,57.175660927955754
ID_-1.882_30.018_2022_07,127.24384800281611
ID_-1.882_30.018_2022_08,151.3367568188054
ID_-1.882_30.018_2022_09,112.89068975215919
ID_-1.882_30.018_2022_10,173.2478866270756
ID_-1.882_30.018_2022_11,228.0776889647272
ID_-1.882_30.018_2022_12,155.34473947061082
ID_-1.882_30.018_2022_13,194.9174213690823
ID_-1.882_30.018_2022_14,96.44281656987188
ID_-1.882_30.018_2022_15,205.50474204059475
ID_-1.882_30.018_2022_16,168.3980692870277
ID_-1.882_30.018_2022_17,214.7539721057003
ID_-1.882_30.018_2022_18,239.0705886698865
ID_-1.882_30.018_2022_19,100.90252646682166
ID_-1.882_30.018_2022_20,157.45794973164408
ID_-1.882_30.018_2022_21,71.94277915493429
ID_-1.882_30.018_2022_22,174.34158341697224
ID_-1.882_30.018_2022_23,129.03797360596565
ID_-1.882_30.018_2022_24,169.11342030347234
ID_-1.882_30.018_2022_25,150.7941314466232
ID_-1.882_30.018_2022_26,196.10681665216347
ID_-1.882_30.018_2022_27,110.01613745316125
ID_-1.882_30.018_2022_28,135.0013513200176
ID_-1.882_30.018_2022_29,166.8030333421686
ID_-1.882_30.018_2022_30,184.68446862211698
ID_-1.882_30.018_2022_31,214.3761721513507
ID_-1.882_30.018_2022_32,158.61307443798552
ID_-1.882_30.018_2022_33,176.0260560375346
ID_-1.882_30.018_2022_34,163.27213608028643
ID_-1.882_30.018_2022_35,331.07035630636966
ID_-1.882_30.018_2022_36,145.8802590239309
ID_-1.882_30.018_2022_37,286.7080987055342
ID_-1.882_30.018_2022_38,215.96843427879537
ID_-1.882_30.018_2022_39,202.7536574758039
ID_-1.882_30.018_2022_40,260.9929918466289
ID_-1.882_30.018_2022_41,274.11709194499036
ID_-1.882_30.018_2022_42,277.6998646803036
ID_-1.882_30.018_2022_43,208.4287665004653
ID_-1.882_30.018_2022_44,213.57652646668376
ID_-1.882_30.018_2022_45,238.81740448112544
ID_-1.882_30.018_2022_46,339.07792657655466
ID_-1.882_30.018_2022_47,256.9593712646939
ID_-1.882_30.018_2022_48,197.0200502562792
ID_-1.889_29.611_2022_00,320.12335331797436
ID_-1.889_29.611_2022_01,346.4281094862928
ID_-1.889_29.611_2022_02,339.7147531171207
ID_-1.889_29.611_2022_03,310.53634278614913
ID_-1.889_29.611_2022_04,271.1543926926339
ID_-1.889_29.611_2022_05,316.6332837412389
ID_-1.889_29.611_2022_06,319.9952339646857
ID_-1.889_29.611_2022_07,309.7097601887099
ID_-1.889_29.611_2022_08,286.80649196383695
ID_-1.889_29.611_2022_09,414.787380463962
ID_-1.889_29.611_2022_10,321.57867673295334
ID_-1.889_29.611_2022_11,357.4655475035556
ID_-1.889_29.611_2022_12,334.7964324608864
ID_-1.889_29.611_2022_13,343.20894812367106
ID_-1.889_29.611_2022_14,304.37654267646263
ID_-1.889_29.611_2022_15,358.55727086928135
ID_-1.889_29.611_2022_16,340.0116744761587
ID_-1.889_29.611_2022_17,330.06908456721743
ID_-1.889_29.611_2022_18,329.3546617862482
ID_-1.889_29.611_2022_19,365.3353712821099
ID_-1.889_29.611_2022_20,325.9690184310154
ID_-1.889_29.611_2022_21,298.4697448493704
ID_-1.889_29.611_2022_22,354.9902620409927
ID_-1.889_29.611_2022_23,335.58877176315417
ID_-1.889_29.611_2022_24,350.2027969205707
ID_-1.889_29.611_2022_25,362.8150672237031
ID_-1.889_29.611_2022_26,343.6691628595393
ID_-1.889_29.611_2022_27,380.74981120806206
ID_-1.889_29.611_2022_28,403.59944925811294
ID_-1.889_29.611_2022_29,367.91692641538793
ID_-1.889_29.611_2022_30,351.82969654256044
ID_-1.889_29.611_2022_31,348.13123339248517
ID_-1.889_29.611_2022_32,406.91777128115996
ID_-1.889_29.611_2022_33,385.4544956044924
ID_-1.889_29.611_2022_34,400.62492763411126
ID_-1.889_29.611_2022_35,417.7541305326631
ID_-1.889_29.611_2022_36,383.1299825885593
ID_-1.889_29.611_2022_37,423.3166835809955
ID_-1.889_29.611_2022_38,470.07860970320314
ID_-1.889_29.611_2022_39,486.12012221639316
ID_-1.889_29.611_2022_40,439.7809518412342
ID_-1.889_29.611_2022_41,545.4250272490943
ID_-1.889_29.611_2022_42,438.24009377732597
ID_-1.889_29.611_2022_43,440.16928806646155
ID_-1.889_29.611_2022_44,458.09008914642993
ID_-1.889_29.611_2022_45,411.38502900825154
ID_-1.889_29.611_2022_46,1787.9888365642078
ID_-1.889_29.611_2022_47,442.43502381070056
ID_-1.889_29.611_2022_48,419.8425021756149
ID_-1.899_31.201_2022_00,53.38009104549777
ID_-1.899_31.201_2022_01,46.83381818010594
ID_-1.899_31.201_2022_02,47.811064470588576
ID_-1.899_31.201_2022_03,48.68807582006409
ID_-1.899_31.201_2022_04,49.801426642238965
ID_-1.899_31.201_2022_05,48.49558249774022
ID_-1.899_31.201_2022_06,49.08657983956567
ID_-1.899_31.201_2022_07,51.09691116336946
ID_-1.899_31.201_2022_08,48.07898778775423
ID_-1.899_31.201_2022_09,49.32458403051485
ID_-1.899_31.201_2022_10,45.12151023520608
ID_-1.899_31.201_2022_11,50.32953281322815
ID_-1.899_31.201_2022_12,44.007547069648496
ID_-1.899_31.201_2022_13,44.325135911850055
ID_-1.899_31.201_2022_14,45.73805616041389
ID_-1.899_31.201_2022_15,42.70157200312346
ID_-1.899_31.201_2022_16,46.432438602196875
ID_-1.899_31.201_2022_17,40.7642085176941
ID_-1.899_31.201_2022_18,36.758960915502925
ID_-1.899_31.201_2022_19,45.20536373437021
ID_-1.899_31.201_2022_20,45.478211399283694
ID_-1.899_31.201_2022_21,43.123684255511805
ID_-1.899_31.201_2022_22,46.37015048997004
ID_-1.899_31.201_2022_23,43.705241354670015
ID_-1.899_31.201_2022_24,44.05561037178798
ID_-1.899_31.201_2022_25,47.33391117443352
ID_-1.899_31.201_2022_26,46.12432652590646
ID_-1.899_31.201_2022_27,45.63131895395975
ID_-1.899_31.201_2022_28,42.169140729268975
ID_-1.899_31.201_2022_29,46.87868371485439
ID_-1.899_31.201_2022_30,44.59650150199179
ID_-1.899_31.201_2022_31,47.609549105637136
ID_-1.899_31.201_2022_32,44.421931168980564
ID_-1.899_31.201_2022_33,47.81995049557173
ID_-1.899_31.201_2022_34,47.05511419403504
ID_-1.899_31.201_2022_35,55.47049841490452
ID_-1.899_31.201_2022_36,46.857295267837564
ID_-1.899_31.201_2022_37,52.6299922389412
ID_-1.899_31.201_2022_38,56.64235624162108
ID_-1.899_31.201_2022_39,57.5853984815728
ID_-1.899_31.201_2022_40,59.41037882287218
ID_-1.899_31.201_2022_41,60.622535991297546
ID_-1.899_31.201_2022_42,56.88381679220643
ID_-1.899_31.201_2022_43,59.458842366656434
ID_-1.899_31.201_2022_44,58.49974666374065
ID_-1.899_31.201_2022_45,59.3727637415015
ID_-1.899_31.201_2022_46,-76.81576418307911
ID_-1.899_31.201_2022_47,58.62162724878642
ID_-1.899_31.201_2022_48,59.84030102218393
ID_-1.900_29.500_2022_00,231.68486425372998
ID_-1.900_29.500_2022_01,229.51988078119078
ID_-1.900_29.500_2022_02,234.6690588402873
ID_-1.900_29.500_2022_03,182.71171167933295
ID_-1.900_29.500_2022_04,198.2228535586828
ID_-1.900_29.500_2022_05,186.28615603536534
ID_-1.900_29.500_2022_06,259.4558860419745
ID_-1.900_29.500_2022_07,226.08285610672266
ID_-1.900_29.500_2022_08,215.34111672581778
ID_-1.900_29.500_2022_09,280.06704882787136
ID_-1.900_29.500_2022_10,244.58201002767544
ID_-1.900_29.500_2022_11,252.1425084398554
ID_-1.900_29.500_2022_12,194.94491673583477
ID_-1.900_29.500_2022_13,228.97285855867264
ID_-1.900_29.500_2022_14,228.06121628423477
ID_-1.900_29.500_2022_15,236.75835481855935
ID_-1.900_29.500_2022_16,236.85541515697741
ID_-1.900_29.500_2022_17,224.89659270165035
ID_-1.900_29.500_2022_18,253.24734043384575
ID_-1.900_29.500_2022_19,-59.212841545942986
ID_-1.900_29.500_2022_20,236.17422543834206
ID_-1.900_29.500_2022_21,241.5551847666358
ID_-1.900_29.500_2022_22,255.61936948447809
ID_-1.900_29.500_2022_23,249.33213976314104
ID_-1.900_29.500_2022_24,242.16383991850302
ID_-1.900_29.500_2022_25,261.1283434280741
ID_-1.900_29.500_2022_26,284.3370720349383
ID_-1.900_29.500_2022_27,270.67753728591083
ID_-1.900_29.500_2022_28,279.71817498685505
ID_-1.900_29.500_2022_29,241.33544786957611
ID_-1.900_29.500_2022_30,239.0809633398444
ID_-1.900_29.500_2022_31,231.1083582742964
ID_-1.900_29.500_2022_32,222.25355268540508
ID_-1.900_29.500_2022_33,295.972114559144
ID_-1.900_29.500_2022_34,279.5737891266228
ID_-1.900_29.500_2022_35,340.5152738545059
ID_-1.900_29.500_2022_36,272.969590746174
ID_-1.900_29.500_2022_37,296.73718805627266
ID_-1.900_29.500_2022_38,331.7169831924956
ID_-1.900_29.500_2022_39,348.75656684406624
ID_-1.900_29.500_2022_40,350.4688496883505
ID_-1.900_29.500_2022_41,426.6905208648495
ID_-1.900_29.500_2022_42,348.27839828528886
ID_-1.900_29.500_2022_43,336.4533982019178
ID_-1.900_29.500_2022_44,377.809728643894
ID_-1.900_29.500_2022_45,308.0007297043306
ID_-1.900_29.500_2022_46,457.90866206457775
ID_-1.900_29.500_2022_47,329.86245755368617
ID_-1.900_29.500_2022_48,327.1710481817584
ID_-1.902_28.398_2022_00,0.3709922239328593
ID_-1.902_28.398_2022_01,1.349168096008265
ID_-1.902_28.398_2022_02,1.3892497378430608
ID_-1.902_28.398_2022_03,1.8012194973092832
ID_-1.902_28.398_2022_04,0.5901454004565763
ID_-1.902_28.398_2022_05,0.3967209007703988
ID_-1.902_28.398_2022_06,0.7816803724027152
ID_-1.902_28.398_2022_07,0.9003149139550534
ID_-1.902_28.398_2022_08,1.0245013974788302
ID_-1.902_28.398_2022_09,1.857544299296877
ID_-1.902_28.398_2022_10,0.271461381661785
ID_-1.902_28.398_2022_11,0.8859911866799028
ID_-1.902_28.398_2022_12,0.5244784476601472
ID_-1.902_28.398_2022_13,0.11459274828107596
ID_-1.902_28.398_2022_14,0.9218318182242845
ID_-1.902_28.398_2022_15,0.3021028346716319
ID_-1.902_28.398_2022_16,0.577230663471141
ID_-1.902_28.398_2022_17,0.862642933100719
ID_-1.902_28.398_2022_18,1.6995329783000528
ID_-1.902_28.398_2022_19,1.2659923507509168
ID_-1.902_28.398_2022_20,0.7129339709581853
ID_-1.902_28.398_2022_21,0.4712174128657031
ID_-1.902_28.398_2022_22,1.8759296422478648
ID_-1.902_28.398_2022_23,0.5319663876447153
ID_-1.902_28.398_2022_24,1.8032631698697357
ID_-1.902_28.398_2022_25,1.908895405331804
ID_-1.902_28.398_2022_26,1.3596157794314185
ID_-1.902_28.398_2022_27,2.3109563936537207
ID_-1.902_28.398_2022_28,2.04770010987424
ID_-1.902_28.398_2022_29,1.5231308993951107
ID_-1.902_28.398_2022_30,1.4089007486396044
ID_-1.902_28.398_2022_31,1.6947152670344072
ID_-1.902_28.398_2022_32,1.917201079831943
ID_-1.902_28.398_2022_33,0.5361884267072549
ID_-1.902_28.398_2022_34,1.6949074042033985
ID_-1.902_28.398_2022_35,1.8029507073318978
ID_-1.902_28.398_2022_36,1.144012842901696
ID_-1.902_28.398_2022_37,1.9642447916632242
ID_-1.902_28.398_2022_38,1.9186796552140892
ID_-1.902_28.398_2022_39,1.9176773121765673
ID_-1.902_28.398_2022_40,1.629301299277049
ID_-1.902_28.398_2022_41,2.2218639261570683
ID_-1.902_28.398_2022_42,1.4731516278577295
ID_-1.902_28.398_2022_43,1.9284300129395227
ID_-1.902_28.398_2022_44,2.2986325317412266
ID_-1.902_28.398_2022_45,2.1313129500222483
ID_-1.902_28.398_2022_46,2.847353334352697
ID_-1.902_28.398_2022_47,2.0554165721867337
ID_-1.902_28.398_2022_48,1.4049153730980262
ID_-1.903_28.297_2022_00,9.58195016620668
ID_-1.903_28.297_2022_01,6.721142842288745
ID_-1.903_28.297_2022_02,7.177194246515479
ID_-1.903_28.297_2022_03,7.1214936443967005
ID_-1.903_28.297_2022_04,6.2295623047572155
ID_-1.903_28.297_2022_05,5.144090193787514
ID_-1.903_28.297_2022_06,5.794366964944648
ID_-1.903_28.297_2022_07,7.152096418975305
ID_-1.903_28.297_2022_08,5.399730129995899
ID_-1.903_28.297_2022_09,6.276035525678166
ID_-1.903_28.297_2022_10,6.3955375793885265
ID_-1.903_28.297_2022_11,5.689983685070972
ID_-1.903_28.297_2022_12,6.184625675028001
ID_-1.903_28.297_2022_13,7.7501561547732525
ID_-1.903_28.297_2022_14,6.615719991868494
ID_-1.903_28.297_2022_15,5.0820267104727535
ID_-1.903_28.297_2022_16,5.470333582623165
ID_-1.903_28.297_2022_17,5.47726583481999
ID_-1.903_28.297_2022_18,7.21939574125039
ID_-1.903_28.297_2022_19,8.808402480727443
ID_-1.903_28.297_2022_20,5.931721556071539
ID_-1.903_28.297_2022_21,4.748993941388506
ID_-1.903_28.297_2022_22,8.167797961585993
ID_-1.903_28.297_2022_23,6.372970862738838
ID_-1.903_28.297_2022_24,7.702535546845713
ID_-1.903_28.297_2022_25,6.565965256231748
ID_-1.903_28.297_2022_26,6.794665212974053
ID_-1.903_28.297_2022_27,8.107603175757763
ID_-1.903_28.297_2022_28,6.025542539849075
ID_-1.903_28.297_2022_29,7.652967444818222
ID_-1.903_28.297_2022_30,6.782177539022666
ID_-1.903_28.297_2022_31,6.740290467172206
ID_-1.903_28.297_2022_32,7.806080538570917
ID_-1.903_28.297_2022_33,6.351695502351106
ID_-1.903_28.297_2022_34,8.06248664228047
ID_-1.903_28.297_2022_35,4.623901502391268
ID_-1.903_28.297_2022_36,6.958070708317138
ID_-1.903_28.297_2022_37,8.008719530451751
ID_-1.903_28.297_2022_38,7.162339728427698
ID_-1.903_28.297_2022_39,10.258346219554273
ID_-1.903_28.297_2022_40,5.814038209715641
ID_-1.903_28.297_2022_41,10.496493479126421
ID_-1.903_28.297_2022_42,7.406829030862183
ID_-1.903_28.297_2022_43,8.779135480354245
ID_-1.903_28.297_2022_44,9.483113817415337
ID_-1.903_28.297_2022_45,8.129366668422163
ID_-1.903_28.297_2022_46,5.974553388498583
ID_-1.903_28.297_2022_47,8.691144245893708
ID_-1.903_28.297_2022_48,8.528575588681859
ID_-1.906_29.694_2022_00,71.39594925021473
ID_-1.906_29.694_2022_01,83.42865205308831
ID_-1.906_29.694_2022_02,79.28240264473528
ID_-1.906_29.694_2022_03,81.69723432207648
ID_-1.906_29.694_2022_04,78.52891783469984
ID_-1.906_29.694_2022_05,74.97815184866595
ID_-1.906_29.694_2022_06,92.28835030697469
