ID_LAT_LON_YEAR_WEEK,emission
ID_-1.961_31.339_2022_14,5.200075398823718
ID_-1.961_31.339_2022_15,5.195151676167004
ID_-1.961_31.339_2022_16,5.190232615566692
ID_-1.961_31.339_2022_17,5.185318212608485
ID_-1.961_31.339_2022_18,5.180408462882267
ID_-1.961_31.339_2022_19,5.175503361982097
ID_-1.961_31.339_2022_20,5.170602905506206
ID_-1.961_31.339_2022_21,5.165707089056992
ID_-1.961_31.339_2022_22,5.16081590824102
ID_-1.961_31.339_2022_23,5.155929358669011
ID_-1.961_31.339_2022_24,5.151047435955846
ID_-1.961_31.339_2022_25,5.146170135720554
ID_-1.961_31.339_2022_26,5.141297453586313
ID_-1.961_31.339_2022_27,5.136429385180449
ID_-1.961_31.339_2022_28,5.1315659261344235
ID_-1.961_31.339_2022_29,5.126707072083837
ID_-1.961_31.339_2022_30,5.1218528186684225
ID_-1.961_31.339_2022_31,5.117003161532041
ID_-1.961_31.339_2022_32,5.112158096322677
ID_-1.961_31.339_2022_33,5.107317618692437
ID_-1.961_31.339_2022_34,5.102481724297545
ID_-1.961_31.339_2022_35,5.097650408798336
ID_-1.961_31.339_2022_36,5.092823667859256
ID_-1.961_31.339_2022_37,5.088001497148855
ID_-1.961_31.339_2022_38,5.083183892339784
ID_-1.961_31.339_2022_39,5.078370849108793
ID_-1.961_31.339_2022_40,5.073562363136722
ID_-1.961_31.339_2022_41,5.068758430108506
ID_-1.961_31.339_2022_42,5.063959045713161
ID_-1.961_31.339_2022_43,5.059164205643786
ID_-1.961_31.339_2022_44,5.0543739055975605
ID_-1.961_31.339_2022_45,5.049588141275735
ID_-1.961_31.339_2022_46,5.044806908383632
ID_-1.961_31.339_2022_47,5.04003020263064
ID_-1.961_31.339_2022_48,5.03525801973021
ID_-1.968_30.932_2022_00,61.79948116907484
ID_-1.968_30.932_2022_01,61.71969049084344
ID_-1.968_30.932_2022_02,61.64000283212309
ID_-1.968_30.932_2022_03,61.560418059903
ID_-1.968_30.932_2022_04,61.480936041344144
ID_-1.968_30.932_2022_05,61.401556643778996
ID_-1.968_30.932_2022_06,61.322279734711316
ID_-1.968_30.932_2022_07,61.243105181815935
ID_-1.968_30.932_2022_08,61.16403285293853
ID_-1.968_30.932_2022_09,61.08506261609542
ID_-1.968_30.932_2022_10,61.00619433947331
ID_-1.968_30.932_2022_11,60.927427891429105
ID_-1.968_30.932_2022_12,60.848763140489666
ID_-1.968_30.932_2022_13,60.77019995535162
ID_-1.968_30.932_2022_14,60.69173820488111
ID_-1.968_30.932_2022_15,60.61337775811359
ID_-1.968_30.932_2022_16,60.53511848425361
ID_-1.968_30.932_2022_17,60.45696025267458
ID_-1.968_30.932_2022_18,60.37890293291858
ID_-1.968_30.932_2022_19,60.30094639469612
ID_-1.968_30.932_2022_20,60.22309050788593
ID_-1.968_30.932_2022_21,60.14533514253475
ID_-1.968_30.932_2022_22,60.06768016885709
ID_-1.968_30.932_2022_23,59.99012545723504
ID_-1.968_30.932_2022_24,59.912670878218044
ID_-1.968_30.932_2022_25,59.83531630252268
ID_-1.968_30.932_2022_26,59.75806160103244
ID_-1.968_30.932_2022_27,59.68090664479753
ID_-1.968_30.932_2022_28,59.603851305034645
ID_-1.968_30.932_2022_29,59.52689545312675
ID_-1.968_30.932_2022_30,59.45003896062287
ID_-1.968_30.932_2022_31,59.373281699237886
ID_-1.968_30.932_2022_32,59.2966235408523
ID_-1.968_30.932_2022_33,59.22006435751204
ID_-1.968_30.932_2022_34,59.143604021428224
ID_-1.968_30.932_2022_35,59.06724240497698
ID_-1.968_30.932_2022_36,58.9909793806992
ID_-1.968_30.932_2022_37,58.91481482130035
ID_-1.968_30.932_2022_38,58.83874859965024
ID_-1.968_30.932_2022_39,58.762780588782825
ID_-1.968_30.932_2022_40,58.68691066189599
ID_-1.968_30.932_2022_41,58.611138692351346
ID_-1.968_30.932_2022_42,58.53546455367399
ID_-1.968_30.932_2022_43,58.459888119552325
ID_-1.968_30.932_2022_44,58.38440926383784
ID_-1.968_30.932_2022_45,58.30902786054489
ID_-1.968_30.932_2022_46,58.23374378385049
ID_-1.968_30.932_2022_47,58.158556908094134
ID_-1.968_30.932_2022_48,58.08346710777752
ID_-1.974_28.526_2022_00,0.0
ID_-1.974_28.526_2022_01,0.0
ID_-1.974_28.526_2022_02,0.0
ID_-1.974_28.526_2022_03,0.0
ID_-1.974_28.526_2022_04,0.0
ID_-1.974_28.526_2022_05,0.0
ID_-1.974_28.526_2022_06,0.0
ID_-1.974_28.526_2022_07,0.0
ID_-1.974_28.526_2022_08,0.0
ID_-1.974_28.526_2022_09,0.0
ID_-1.974_28.526_2022_10,0.0
ID_-1.974_28.526_2022_11,0.0
ID_-1.974_28.526_2022_12,0.0
ID_-1.974_28.526_2022_13,0.0
ID_-1.974_28.526_2022_14,0.0
ID_-1.974_28.526_2022_15,0.0
ID_-1.974_28.526_2022_16,0.0
ID_-1.974_28.526_2022_17,0.0
ID_-1.974_28.526_2022_18,0.0
ID_-1.974_28.526_2022_19,0.0
ID_-1.974_28.526_2022_20,0.0
ID_-1.974_28.526_2022_21,0.0
ID_-1.974_28.526_2022_22,0.0
ID_-1.974_28.526_2022_23,0.0
ID_-1.974_28.526_2022_24,0.0
ID_-1.974_28.526_2022_25,0.0
ID_-1.974_28.526_2022_26,0.0
ID_-1.974_28.526_2022_27,0.0
ID_-1.974_28.526_2022_28,0.0
ID_-1.974_28.526_2022_29,0.0
ID_-1.974_28.526_2022_30,0.0
ID_-1.974_28.526_2022_31,0.0
ID_-1.974_28.526_2022_32,0.0
ID_-1.974_28.526_2022_33,0.0
ID_-1.974_28.526_2022_34,0.0
ID_-1.974_28.526_2022_35,0.0
ID_-1.974_28.526_2022_36,0.0
ID_-1.974_28.526_2022_37,0.0
ID_-1.974_28.526_2022_38,0.0
ID_-1.974_28.526_2022_39,0.0
ID_-1.974_28.526_2022_40,0.0
ID_-1.974_28.526_2022_41,0.0
ID_-1.974_28.526_2022_42,0.0
ID_-1.974_28.526_2022_43,0.0
ID_-1.974_28.526_2022_44,0.0
ID_-1.974_28.526_2022_45,0.0
ID_-1.974_28.526_2022_46,0.0
ID_-1.974_28.526_2022_47,0.0
ID_-1.974_28.526_2022_48,0.0
ID_-1.978_31.122_2022_00,246.91239970687195
ID_-1.978_31.122_2022_01,246.38780634481122
ID_-1.978_31.122_2022_02,245.86432754077126
ID_-1.978_31.122_2022_03,245.3419609267473
ID_-1.978_31.122_2022_04,244.82070413976567
ID_-1.978_31.122_2022_05,244.30055482187308
ID_-1.978_31.122_2022_06,243.78151062012603
ID_-1.978_31.122_2022_07,243.26356918658007
ID_-1.978_31.122_2022_08,242.74672817827923
ID_-1.978_31.122_2022_09,242.23098525724544
ID_-1.978_31.122_2022_10,241.71633809046793
ID_-1.978_31.122_2022_11,241.20278434989265
ID_-1.978_31.122_2022_12,240.6903217124118
ID_-1.978_31.122_2022_13,240.1789478598532
ID_-1.978_31.122_2022_14,239.66866047897
ID_-1.978_31.122_2022_15,239.15945726143005
ID_-1.978_31.122_2022_16,238.65133590380552
ID_-1.978_31.122_2022_17,238.14429410756244
ID_-1.978_31.122_2022_18,237.6383295790504
ID_-1.978_31.122_2022_19,237.13344002949208
ID_-1.978_31.122_2022_20,236.62962317497292
ID_-1.978_31.122_2022_21,236.1268767364308
ID_-1.978_31.122_2022_22,235.62519843964571
ID_-1.978_31.122_2022_23,235.1245860152295
ID_-1.978_31.122_2022_24,234.62503719861562
ID_-1.978_31.122_2022_25,234.12654973004877
ID_-1.978_31.122_2022_26,233.62912135457483
ID_-1.978_31.122_2022_27,233.13274982203055
ID_-1.978_31.122_2022_28,232.63743288703338
ID_-1.978_31.122_2022_29,232.1431683089714
ID_-1.978_31.122_2022_30,231.64995385199313
ID_-1.978_31.122_2022_31,231.15778728499734
ID_-1.978_31.122_2022_32,230.66666638162306
ID_-1.978_31.122_2022_33,230.17658892023948
ID_-1.978_31.122_2022_34,229.6875526839359
ID_-1.978_31.122_2022_35,229.19955546051168
ID_-1.978_31.122_2022_36,228.71259504246626
ID_-1.978_31.122_2022_37,228.2266692269892
ID_-1.978_31.122_2022_38,227.74177581595015
ID_-1.978_31.122_2022_39,227.2579126158889
ID_-1.978_31.122_2022_40,226.77507743800555
ID_-1.978_31.122_2022_41,226.29326809815055
ID_-1.978_31.122_2022_42,225.8124824168148
ID_-1.978_31.122_2022_43,225.33271821911978
ID_-1.978_31.122_2022_44,224.85397333480785
ID_-1.978_31.122_2022_45,224.37624559823223
ID_-1.978_31.122_2022_46,223.89953284834735
ID_-1.978_31.122_2022_47,223.423832928699
ID_-1.978_31.122_2022_48,222.94914368741462
ID_-1.981_31.219_2022_00,0.18798432694385148
ID_-1.981_31.219_2022_01,0.18510911324388277
ID_-1.981_31.219_2022_02,0.18227787583680446
ID_-1.981_31.219_2022_03,0.17948994210675626
ID_-1.981_31.219_2022_04,0.17674464972551385
ID_-1.981_31.219_2022_05,0.17404134649514
ID_-1.981_31.219_2022_06,0.17137939019304205
ID_-1.981_31.219_2022_07,0.16875814841939943
ID_-1.981_31.219_2022_08,0.16617699844692466
ID_-1.981_31.219_2022_09,0.16363532707292236
ID_-1.981_31.219_2022_10,0.1611325304736109
ID_-1.981_31.219_2022_11,0.1586680140606722
ID_-1.981_31.219_2022_12,0.1562411923399958
ID_-1.981_31.219_2022_13,0.1538514887725831
ID_-1.981_31.219_2022_14,0.15149833563757925
ID_-1.981_31.219_2022_15,0.14918117389740007
ID_-1.981_31.219_2022_16,0.14689945306492166
ID_-1.981_31.219_2022_17,0.14465263107270138
ID_-1.981_31.219_2022_18,0.14244017414419916
ID_-1.981_31.219_2022_19,0.14026155666696843
ID_-1.981_31.219_2022_20,0.1381162610677866
ID_-1.981_31.219_2022_21,0.13600377768969538
ID_-1.981_31.219_2022_22,0.1339236046709218
ID_-1.981_31.219_2022_23,0.1318752478256512
ID_-1.981_31.219_2022_24,0.12985822052662357
ID_-1.981_31.219_2022_25,0.12787204358952592
ID_-1.981_31.219_2022_26,0.12591624515915242
ID_-1.981_31.219_2022_27,0.12399036059730621
ID_-1.981_31.219_2022_28,0.12209393237241534
ID_-1.981_31.219_2022_29,0.12022650995083721
ID_-1.981_31.219_2022_30,0.11838764968982556
ID_-1.981_31.219_2022_31,0.11657691473213436
ID_-1.981_31.219_2022_32,0.1147938749022339
ID_-1.981_31.219_2022_33,0.11303810660411413
ID_-1.981_31.219_2022_34,0.11130919272065114
ID_-1.981_31.219_2022_35,0.10960672251451281
ID_-1.981_31.219_2022_36,0.10793029153058017
ID_-1.981_31.219_2022_37,0.10627950149986112
ID_-1.981_31.219_2022_38,0.10465396024487385
ID_-1.981_31.219_2022_39,0.1030532815864774
ID_-1.981_31.219_2022_40,0.10147708525212729
ID_-1.981_31.219_2022_41,0.09992499678553424
ID_-1.981_31.219_2022_42,0.09839664745770484
ID_-1.981_31.219_2022_43,0.09689167417934272
ID_-1.981_31.219_2022_44,0.09540971941458959
ID_-1.981_31.219_2022_45,0.0939504310960856
ID_-1.981_31.219_2022_46,0.09251346254132882
ID_-1.981_31.219_2022_47,0.09109847237031408
ID_-1.981_31.219_2022_48,0.08970512442443143
ID_-1.990_30.410_2022_00,95.8635603849135
ID_-1.990_30.410_2022_01,93.28968438415137
ID_-1.990_30.410_2022_02,90.78491532705688
ID_-1.990_30.410_2022_03,88.3473977358752
ID_-1.990_30.410_2022_04,85.9753259512564
ID_-1.990_30.410_2022_05,83.66694279466267
ID_-1.990_30.410_2022_06,81.42053826668929
ID_-1.990_30.410_2022_07,79.23444828033462
ID_-1.990_30.410_2022_08,77.10705342828116
ID_-1.990_30.410_2022_09,75.03677778327425
ID_-1.990_30.410_2022_10,73.02208773070987
ID_-1.990_30.410_2022_11,71.06149083256672
ID_-1.990_30.410_2022_12,69.15353472184098
ID_-1.990_30.410_2022_13,67.29680602666487
ID_-1.990_30.410_2022_14,65.48992932331184
ID_-1.990_30.410_2022_15,63.731566117313
ID_-1.990_30.410_2022_16,62.02041385192988
ID_-1.990_30.410_2022_17,60.355204943249085
ID_-1.990_30.410_2022_18,58.73470584118406
ID_-1.990_30.410_2022_19,57.157716115688345
ID_-1.990_30.410_2022_20,55.623067567503426
ID_-1.990_30.410_2022_21,54.12962336278246
ID_-1.990_30.410_2022_22,52.6762771909488
ID_-1.990_30.410_2022_23,51.261952445165484
ID_-1.990_30.410_2022_24,49.885601424808584
ID_-1.990_30.410_2022_25,48.54620455935368
ID_-1.990_30.410_2022_26,47.24276965310047
ID_-1.990_30.410_2022_27,45.974331150176006
ID_-1.990_30.410_2022_28,44.73994941927223
ID_-1.990_30.410_2022_29,43.538710057587735
ID_-1.990_30.410_2022_30,42.369723213458364
ID_-1.990_30.410_2022_31,41.23212292717464
ID_-1.990_30.410_2022_32,40.12506648949793
ID_-1.990_30.410_2022_33,39.04773381739997
ID_-1.990_30.410_2022_34,37.99932684656343
ID_-1.990_30.410_2022_35,36.97906894019343
ID_-1.990_30.410_2022_36,35.986204313702146
ID_-1.990_30.410_2022_37,35.01999747484018
ID_-1.990_30.410_2022_38,34.07973267886014
ID_-1.990_30.410_2022_39,33.16471339830866
ID_-1.990_30.410_2022_40,32.27426180705424
ID_-1.990_30.410_2022_41,31.407718278168534
ID_-1.990_30.410_2022_42,30.564440895289295
ID_-1.990_30.410_2022_43,29.743804977102826
ID_-1.990_30.410_2022_44,28.94520261459385
ID_-1.990_30.410_2022_45,28.168042220719883
ID_-1.990_30.410_2022_46,27.411748092176595
ID_-1.990_30.410_2022_47,26.675759982929467
ID_-1.990_30.410_2022_48,25.959532689195882
ID_-2.015_30.985_2022_00,268.60587177274175
ID_-2.015_30.985_2022_01,268.06931748600493
ID_-2.015_30.985_2022_02,267.53383499453724
ID_-2.015_30.985_2022_03,266.9994221573715
ID_-2.015_30.985_2022_04,266.46607683781724
ID_-2.015_30.985_2022_05,265.93379690345216
ID_-2.015_30.985_2022_06,265.4025802261136
ID_-2.015_30.985_2022_07,264.87242468189004
ID_-2.015_30.985_2022_08,264.3433281511125
ID_-2.015_30.985_2022_09,263.81528851834616
ID_-2.015_30.985_2022_10,263.288303672382
ID_-2.015_30.985_2022_11,262.7623715062282
ID_-2.015_30.985_2022_12,262.23748991710164
ID_-2.015_30.985_2022_13,261.7136568064198
ID_-2.015_30.985_2022_14,261.1908700797921
ID_-2.015_30.985_2022_15,260.66912764701163
ID_-2.015_30.985_2022_16,260.1484274220468
ID_-2.015_30.985_2022_17,259.6287673230329
ID_-2.015_30.985_2022_18,259.11014527226394
ID_-2.015_30.985_2022_19,258.5925591961842
ID_-2.015_30.985_2022_20,258.07600702538
ID_-2.015_30.985_2022_21,257.5604866945715
ID_-2.015_30.985_2022_22,257.04599614260434
ID_-2.015_30.985_2022_23,256.5325333124413
ID_-2.015_30.985_2022_24,256.0200961511543
ID_-2.015_30.985_2022_25,255.5086826099161
ID_-2.015_30.985_2022_26,254.99829064399208
ID_-2.015_30.985_2022_27,254.48891821273207
ID_-2.015_30.985_2022_28,253.98056327956226
ID_-2.015_30.985_2022_29,253.47322381197694
ID_-2.015_30.985_2022_30,252.96689778153043
ID_-2.015_30.985_2022_31,252.46158316382903
ID_-2.015_30.985_2022_32,251.95727793852285
ID_-2.015_30.985_2022_33,251.45398008929777
ID_-2.015_30.985_2022_34,250.95168760386733
ID_-2.015_30.985_2022_35,250.45039847396473
ID_-2.015_30.985_2022_36,249.95011069533479
ID_-2.015_30.985_2022_37,249.45082226772593
ID_-2.015_30.985_2022_38,248.95253119488217
ID_-2.015_30.985_2022_39,248.4552354845352
ID_-2.015_30.985_2022_40,247.9589331483963
ID_-2.015_30.985_2022_41,247.46362220214857
ID_-2.015_30.985_2022_42,246.96930066543877
ID_-2.015_30.985_2022_43,246.47596656186957
ID_-2.015_30.985_2022_44,245.98361791899157
ID_-2.015_30.985_2022_45,245.4922527682955
ID_-2.015_30.985_2022_46,245.0018691452042
ID_-2.015_30.985_2022_47,244.512465089065
ID_-2.015_30.985_2022_48,244.02403864314158
ID_-2.016_31.184_2022_00,26.749227422702514
ID_-2.016_31.184_2022_01,26.729797968358614
ID_-2.016_31.184_2022_02,26.71038262671001
ID_-2.016_31.184_2022_03,26.69098138750587
ID_-2.016_31.184_2022_04,26.671594240502802
ID_-2.016_31.184_2022_05,26.652221175464852
ID_-2.016_31.184_2022_06,26.632862182163507
ID_-2.016_31.184_2022_07,26.61351725037768
ID_-2.016_31.184_2022_08,26.59418636989371
ID_-2.016_31.184_2022_09,26.57486953050535
ID_-2.016_31.184_2022_10,26.555566722013772
ID_-2.016_31.184_2022_11,26.536277934227556
ID_-2.016_31.184_2022_12,26.51700315696268
ID_-2.016_31.184_2022_13,26.49774238004252
ID_-2.016_31.184_2022_14,26.47849559329785
ID_-2.016_31.184_2022_15,26.45926278656682
ID_-2.016_31.184_2022_16,26.440043949694974
ID_-2.016_31.184_2022_17,26.42083907253522
ID_-2.016_31.184_2022_18,26.401648144947842
ID_-2.016_31.184_2022_19,26.382471156800488
ID_-2.016_31.184_2022_20,26.36330809796817
ID_-2.016_31.184_2022_21,26.344158958333246
ID_-2.016_31.184_2022_22,26.325023727785428
ID_-2.016_31.184_2022_23,26.30590239622177
ID_-2.016_31.184_2022_24,26.28679495354667
ID_-2.016_31.184_2022_25,26.267701389671853
ID_-2.016_31.184_2022_26,26.24862169451637
ID_-2.016_31.184_2022_27,26.2295558580066
ID_-2.016_31.184_2022_28,26.210503870076234
ID_-2.016_31.184_2022_29,26.19146572066628
ID_-2.016_31.184_2022_30,26.172441399725045
ID_-2.016_31.184_2022_31,26.153430897208146
ID_-2.016_31.184_2022_32,26.13443420307849
ID_-2.016_31.184_2022_33,26.115451307306277
ID_-2.016_31.184_2022_34,26.09648219986899
ID_-2.016_31.184_2022_35,26.077526870751395
ID_-2.016_31.184_2022_36,26.058585309945528
ID_-2.016_31.184_2022_37,26.0396575074507
ID_-2.016_31.184_2022_38,26.020743453273475
ID_-2.016_31.184_2022_39,26.00184313742769
ID_-2.016_31.184_2022_40,25.982956549934432
ID_-2.016_31.184_2022_41,25.964083680822032
ID_-2.016_31.184_2022_42,25.945224520126065
ID_-2.016_31.184_2022_43,25.926379057889342
ID_-2.016_31.184_2022_44,25.90754728416191
ID_-2.016_31.184_2022_45,25.888729189001044
ID_-2.016_31.184_2022_46,25.869924762471236
ID_-2.016_31.184_2022_47,25.8511339946442
ID_-2.016_31.184_2022_48,25.832356875598858
ID_-2.018_28.882_2022_00,1.9189736902439416
ID_-2.018_28.882_2022_01,1.9169398383821026
ID_-2.018_28.882_2022_02,1.9149081421274075
ID_-2.018_28.882_2022_03,1.9128785991952053
ID_-2.018_28.882_2022_04,1.910851207303266
ID_-2.018_28.882_2022_05,1.9088259641717789
ID_-2.018_28.882_2022_06,1.906802867523349
ID_-2.018_28.882_2022_07,1.9047819150829957
ID_-2.018_28.882_2022_08,1.902763104578149
ID_-2.018_28.882_2022_09,1.9007464337386477
ID_-2.018_28.882_2022_10,1.8987319002967369
ID_-2.018_28.882_2022_11,1.896719501987065
ID_-2.018_28.882_2022_12,1.8947092365466813
ID_-2.018_28.882_2022_13,1.8927011017150337
ID_-2.018_28.882_2022_14,1.8906950952339658
ID_-2.018_28.882_2022_15,1.8886912148477148
ID_-2.018_28.882_2022_16,1.8866894583029084
ID_-2.018_28.882_2022_17,1.8846898233485627
ID_-2.018_28.882_2022_18,1.8826923077360795
ID_-2.018_28.882_2022_19,1.880696909219244
ID_-2.018_28.882_2022_20,1.8787036255542218
ID_-2.018_28.882_2022_21,1.8767124544995568
ID_-2.018_28.882_2022_22,1.8747233938161687
ID_-2.018_28.882_2022_23,1.87273644126735
ID_-2.018_28.882_2022_24,1.8707515946187638
ID_-2.018_28.882_2022_25,1.8687688516384418
ID_-2.018_28.882_2022_26,1.8667882100967808
ID_-2.018_28.882_2022_27,1.8648096677665407
ID_-2.018_28.882_2022_28,1.862833222422842
ID_-2.018_28.882_2022_29,1.8608588718431638
ID_-2.018_28.882_2022_30,1.85888661380734
ID_-2.018_28.882_2022_31,1.856916446097558
ID_-2.018_28.882_2022_32,1.8549483664983557
ID_-2.018_28.882_2022_33,1.852982372796619
ID_-2.018_28.882_2022_34,1.8510184627815796
ID_-2.018_28.882_2022_35,1.849056634244812
ID_-2.018_28.882_2022_36,1.8470968849802316
ID_-2.018_28.882_2022_37,1.845139212784092
ID_-2.018_28.882_2022_38,1.843183615454982
ID_-2.018_28.882_2022_39,1.8412300907938244
ID_-2.018_28.882_2022_40,1.8392786366038718
ID_-2.018_28.882_2022_41,1.8373292506907057
ID_-2.018_28.882_2022_42,1.8353819308622334
ID_-2.018_28.882_2022_43,1.8334366749286852
ID_-2.018_28.882_2022_44,1.8314934807026124
ID_-2.018_28.882_2022_45,1.8295523459988845
ID_-2.018_28.882_2022_46,1.8276132686346873
ID_-2.018_28.882_2022_47,1.82567624642952
ID_-2.018_28.882_2022_48,1.8237412772051926
ID_-2.032_29.168_2022_00,15.441525668771662
ID_-2.032_29.168_2022_01,15.413766330571686
ID_-2.032_29.168_2022_02,15.386056895527256
ID_-2.032_29.168_2022_03,15.35839727392712
ID_-2.032_29.168_2022_04,15.330787376221302
ID_-2.032_29.168_2022_05,15.303227113020814
ID_-2.032_29.168_2022_06,15.275716395097358
ID_-2.032_29.168_2022_07,15.248255133383045
ID_-2.032_29.168_2022_08,15.220843238970104
ID_-2.032_29.168_2022_09,15.193480623110593
ID_-2.032_29.168_2022_10,15.166167197216113
ID_-2.032_29.168_2022_11,15.138902872857523
ID_-2.032_29.168_2022_12,15.111687561764647
ID_-2.032_29.168_2022_13,15.084521175826
ID_-2.032_29.168_2022_14,15.057403627088489
ID_-2.032_29.168_2022_15,15.030334827757137
ID_-2.032_29.168_2022_16,15.003314690194799
ID_-2.032_29.168_2022_17,14.976343126921872
ID_-2.032_29.168_2022_18,14.94942005061602
ID_-2.032_29.168_2022_19,14.922545374111884
ID_-2.032_29.168_2022_20,14.895719010400803
ID_-2.032_29.168_2022_21,14.868940872630533
ID_-2.032_29.168_2022_22,14.842210874104964
ID_-2.032_29.168_2022_23,14.815528928283841
ID_-2.032_29.168_2022_24,14.788894948782483
ID_-2.032_29.168_2022_25,14.762308849371502
ID_-2.032_29.168_2022_26,14.735770543976528
ID_-2.032_29.168_2022_27,14.709279946677924
ID_-2.032_29.168_2022_28,14.682836971710513
ID_-2.032_29.168_2022_29,14.6564415334633
ID_-2.032_29.168_2022_30,14.630093546479191
ID_-2.032_29.168_2022_31,14.603792925454721
ID_-2.032_29.168_2022_32,14.577539585239773
ID_-2.032_29.168_2022_33,14.551333440837308
ID_-2.032_29.168_2022_34,14.525174407403084
ID_-2.032_29.168_2022_35,14.499062400245386
ID_-2.032_29.168_2022_36,14.472997334824749
ID_-2.032_29.168_2022_37,14.446979126753687
ID_-2.032_29.168_2022_38,14.421007691796415
ID_-2.032_29.168_2022_39,14.395082945868582
ID_-2.032_29.168_2022_40,14.369204805036993
ID_-2.032_29.168_2022_41,14.343373185519344
ID_-2.032_29.168_2022_42,14.317588003683943
ID_-2.032_29.168_2022_43,14.291849176049446
ID_-2.032_29.168_2022_44,14.266156619284583
ID_-2.032_29.168_2022_45,14.24051025020789
ID_-2.032_29.168_2022_46,14.21490998578744
ID_-2.032_29.168_2022_47,14.189355743140569
ID_-2.032_29.168_2022_48,14.163847439533614
ID_-2.041_30.559_2022_00,74.67887264806483
ID_-2.041_30.559_2022_01,69.8693879257189
ID_-2.041_30.559_2022_02,65.36964466671144
ID_-2.041_30.559_2022_03,61.159694835098946
ID_-2.041_30.559_2022_04,57.22087509261358
ID_-2.041_30.559_2022_05,53.535724061288775
ID_-2.041_30.559_2022_06,50.08790491455493
ID_-2.041_30.559_2022_07,46.86213295363996
ID_-2.041_30.559_2022_08,43.84410784820988
ID_-2.041_30.559_2022_09,41.02045024086225
ID_-2.041_30.559_2022_10,38.378642434430525
ID_-2.041_30.559_2022_11,35.906972899157296
ID_-2.041_30.559_2022_12,33.59448435372849
ID_-2.041_30.559_2022_13,31.43092519000384
ID_-2.041_30.559_2022_14,29.40670402610229
ID_-2.041_30.559_2022_15,27.512847186369285
ID_-2.041_30.559_2022_16,25.740958919728314
ID_-2.041_30.559_2022_17,24.083184180058677
ID_-2.041_30.559_2022_18,22.532173803599317
ID_-2.041_30.559_2022_19,21.081051929004946
ID_-2.041_30.559_2022_20,19.72338551562266
ID_-2.041_30.559_2022_21,18.453155824859053
